Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
80.249.99.148-10.42.0.64-80-45806-6,80.249.99.148,80,10.42.0.64,45806,6,07/04/2025 11:55:41 AM,30519,27,1,64704.0,0.0,2696.0,1348.0,2396.444444444445,571.0926998262819,0.0,0.0,0.0,0.0,2120121.891280841,917.4612536452702,1130.3333333333333,2201.332970305457,5803.0,1.0,30151.0,1159.6538461538462,2239.54489916693,5803.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,864,20,884.6947803007962,32.76647334447393,0.0,2696.0,2324.137931034483,711.1579955124465,505745.69458128087,0,0,1,24,27,0,0,0,0.0,2407.1428571428573,2396.4444444444443,0.0,0,0,0,64704,27,2145998,0,0,0,0,509,0,26,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.50-185.15.59.224-56290-443-6,10.45.0.50,56290,185.15.59.224,443,6,07/04/2025 12:23:43 PM,387082,39,70,750.0,80475.0,509.0,0.0,19.230769230769223,81.96804946808994,1340.0,0.0,1149.642857142857,454.6750403744905,209839.2588650467,281.5940808407521,3584.092592592596,10981.252481666776,57756.0,12.0,330532.0,8698.210526315786,15436.549416901003,58646.0,18.0,333920.0,4839.420289855071,13624.82383632019,68040.0,12.0,0,0,0,0,1062,2226,100.75384543843424,180.84023540231783,0.0,1340.0,738.4090909090911,657.171410137354,431874.2623019183,1,2,0,42,108,0,0,0,1.0,745.183486238532,19.23076923076923,1149.642857142857,0,0,0,81225,72,247225,0,0,0,0,65280,84,7,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
80.249.99.148-10.42.0.64-80-47540-6,80.249.99.148,80,10.42.0.64,47540,6,07/04/2025 11:55:05 AM,766,1,1,1348.0,0.0,1348.0,1348.0,1348.0,0.0,0.0,0.0,0.0,0.0,1759791.1227154047,2610.9660574412533,766.0,0.0,766.0,766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,20,1305.4830287206266,1305.4830287206266,0.0,1348.0,898.6666666666667,778.2681628676155,605701.3333333333,0,0,1,0,1,0,0,0,1.0,1348.0,1348.0,0.0,0,0,0,0,0,0,0,0,0,0,509,0,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.51-212.205.74.89-45268-80-6,10.45.0.51,45268,212.205.74.89,80,6,07/04/2025 11:24:59 AM,1080672,3,3,0.0,357.0,0.0,0.0,0.0,0.0,357.0,0.0,119.0,206.1140461006964,330.3500044416807,5.55210091498623,216134.4,307190.7578717172,658472.0,41.0,659425.0,329712.5,466101.455634393,659296.0,129.0,422200.0,211100.0,298482.5002609031,422159.0,41.0,0,0,0,0,84,84,2.776050457493115,2.776050457493115,0.0,357.0,51.00000000000001,134.9333168642941,18207.0,2,1,0,1,5,0,0,0,1.0,59.5,0.0,119.0,0,0,0,0,0,0,0,0,0,0,65280,210,0,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
80.249.99.148-10.42.0.64-80-38534-6,80.249.99.148,80,10.42.0.64,38534,6,07/04/2025 11:49:14 AM,6314,5,1,8088.0,0.0,2696.0,1348.0,1617.6,602.8439267339432,0.0,0.0,0.0,0.0,1280962.939499525,950.2692429521696,1262.8,2164.957897974,5060.0,1.0,5269.0,1317.25,2495.921656756612,5060.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,160,20,791.8910357934748,158.37820715869495,0.0,2696.0,1540.571428571429,930.2083739934936,865287.619047619,0,0,1,2,5,0,0,0,0.0,1797.3333333333333,1617.6,0.0,0,0,0,8088,5,1535016,0,0,0,0,509,0,4,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-55896-80-6,10.42.0.64,55896,80.249.99.148,80,6,07/04/2025 11:58:51 AM,10595,2,1,0.0,1348.0,0.0,0.0,0.0,0.0,1348.0,1348.0,1348.0,0.0,127229.82538933458,283.15243039169417,5297.5,6829.944399480863,10127.0,468.0,10595.0,10595.0,0.0,10595.0,10595.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,32,188.7682869277961,94.38414346389806,0.0,1348.0,337.0,674.0,454276.0,0,0,2,1,1,0,0,0,0.0,449.3333333333333,0.0,1348.0,0,0,0,0,0,0,0,0,0,0,0,509,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-55094-80-6,10.42.0.64,55094,80.249.99.148,80,6,07/04/2025 11:47:15 AM,44,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45454.545454545456,44.0,0.0,44.0,44.0,44.0,44.0,0.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,45454.545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-54414-80-6,10.42.0.64,54414,80.249.99.148,80,6,07/04/2025 11:49:30 AM,7435,2,3,0.0,4044.0,0.0,0.0,0.0,0.0,1348.0,1348.0,1348.0,0.0,543913.9206455952,672.4949562878279,1858.75,2609.4195235722445,5644.0,3.0,7435.0,7435.0,0.0,7435.0,7435.0,267.0,133.5,184.5548698896889,264.0,3.0,0,0,0,0,40,96,268.9979825151311,403.4969737726967,0.0,1348.0,674.0,738.3300075169639,545131.2,0,0,2,2,3,0,0,0,1.0,808.8,0.0,1348.0,0,0,0,0,0,0,0,0,0,0,0,509,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
80.249.99.148-10.42.0.64-80-53848-6,80.249.99.148,80,10.42.0.64,53848,6,07/04/2025 12:59:54 PM,6846,5,1,9436.0,0.0,2696.0,1348.0,1887.2,738.3300075169639,0.0,0.0,0.0,0.0,1378323.108384458,876.4241893076249,1369.2,2427.729124099309,5698.0,4.0,6291.0,1572.75,2753.592971010785,5698.0,4.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,160,20,730.3534910896874,146.0706982179375,0.0,2696.0,1733.142857142857,1018.9922192328768,1038345.1428571432,0,0,1,4,5,0,0,0,0.0,2022.0,1887.2,0.0,0,0,0,9436,5,1499920,0,0,0,0,509,0,4,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.32-151.101.129.140-0-0-0,10.45.0.32,0,151.101.129.140,0,0,07/04/2025 11:59:09 AM,31,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64516.12903225806,31.0,0.0,31.0,31.0,31.0,31.0,0.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,64516.12903225806,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.48-23.202.116.162-0-0-0,10.45.0.48,0,23.202.116.162,0,0,07/04/2025 12:52:42 PM,183,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10928.96174863388,183.0,0.0,183.0,183.0,183.0,183.0,0.0,183.0,183.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10928.96174863388,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-151.101.129.111-38002-443-6,10.42.0.64,38002,151.101.129.111,443,6,07/04/2025 11:41:51 AM,140549,15,16,831.0,5392.0,517.0,0.0,55.400000000000006,130.06910251313118,2696.0,0.0,337.0,775.7259825479614,44276.373364449406,220.5636468420266,4684.966666666668,11147.967040531725,37999.0,2.0,109298.0,7807.0,14533.334643025111,39470.0,27.0,109959.0,7330.599999999999,15296.51332727261,42980.0,2.0,0,0,0,0,488,520,106.72434524614192,113.8393015958847,0.0,2696.0,194.46875,565.57353045097,319873.41834677424,2,2,0,14,30,0,0,0,1.0,200.7419354838709,55.4,337.0,0,0,0,6223,14,59290,0,0,0,0,65280,285,8,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
