Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.45.0.41-10.45.0.1-0-0-0,10.45.0.41,0,10.45.0.1,0,0,24/08/2025 03:52:48 PM,118113427,7706,1834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.7698179818286,12382.16028933853,784011.236530091,74523340.0,-1.0,118113427.0,15329.451914341367,872328.5528996781,74523340.0,11.0,118111696.0,64436.27714129831,1788046.9268062187,74525919.0,13.0,0,0,0,0,0,0,65.24237079328839,15.527447188540217,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1100,0,262,0,0,0,0,0,2002957.6,2000724.4237093967,5048543.0,369692.0,21557610.2,29691669.852891933,74523340.0,5148091.0,DDoS
10.45.0.39-10.45.0.1-0-0-0,10.45.0.39,0,10.45.0.1,0,0,24/08/2025 03:52:20 PM,98215431,6738,1700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.91317997677983,11641.03721702026,523465.3121288031,38051728.0,10.0,98215431.0,14578.511355202618,585772.1427881925,38051728.0,13.0,98214782.0,57807.405532666126,1165691.2713805186,38053011.0,46.0,0,0,0,0,0,0,68.60429090821788,17.308889068561946,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,962,0,242,0,0,0,0,0,2583445.75,2523128.5052617216,6127506.0,565366.0,21793361.0,11525123.330814786,38051728.0,12218511.0,DDoS
10.45.0.46-10.45.0.1-0-0-0,10.45.0.46,0,10.45.0.1,0,0,24/08/2025 03:52:32 PM,89376479,7191,1556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.86691194223482,10219.12634347135,513943.1223399476,37471525.0,4.0,89376479.0,12430.664673157204,566817.6150505566,37471625.0,16.0,89368075.0,57471.43086816719,1218100.594647989,37471666.0,23.0,0,0,0,0,0,0,80.45740982926839,17.409502112966432,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1438,0,311,0,0,0,0,0,1278280.0,1281013.3634127318,3076568.0,40811.0,21048552.5,13385142.016645337,37471525.0,5109828.0,DDoS
10.45.0.42-10.45.0.1-0-0-0,10.45.0.42,0,10.45.0.1,0,0,24/08/2025 03:52:26 PM,112670602,12575,2537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.1254926462539,7456.197604394116,379002.7341501181,36540387.0,2.0,112670515.0,8960.594480674405,415469.7327275664,36540416.0,11.0,112670451.0,44428.41127760254,924523.6481722284,36540570.0,14.0,0,0,0,0,0,0,111.60852766190064,22.51696498435324,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1257,0,253,0,0,0,0,0,2386344.833333333,2011987.768975489,4996400.0,29784.0,15890310.5,11197949.611127973,36540387.0,7087389.0,DDoS
10.45.0.44-10.45.0.1-0-0-0,10.45.0.44,0,10.45.0.1,0,0,24/08/2025 03:53:11 PM,97996390,11856,2434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.8216981258187,6858.169920918194,293833.0471172679,17284050.0,4.0,97996390.0,8266.249683677817,322575.89390106435,17284203.0,13.0,97991137.0,40275.847513358014,711516.3422602211,17284212.0,22.0,0,0,0,0,0,0,120.98404849403126,24.837649631787457,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1482,0,304,0,0,0,0,0,1411791.4285714286,1652047.8831676214,5107068.0,355171.0,12508361.42857143,4649220.464363851,17284050.0,5112195.0,DDoS
10.45.0.43-10.45.0.1-0-0-0,10.45.0.43,0,10.45.0.1,0,0,24/08/2025 03:52:44 PM,114720540,8030,1916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.69763932422215,11535.499245852234,554769.9716681144,45702197.0,7.0,114720093.0,14288.216838958817,617401.4155352276,45702197.0,13.0,114720371.0,59906.19895561348,1263557.1015949172,45707110.0,22.0,0,0,0,0,0,0,69.9961837697068,16.701455554515345,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1147,0,273,0,0,0,0,0,1136599.5,1507468.5642072607,4160506.0,127669.0,17820383.333333336,15145600.447265254,45702197.0,5676620.0,DDoS
10.45.0.48-10.45.0.1-0-0-0,10.45.0.48,0,10.45.0.1,0,0,24/08/2025 03:54:50 PM,114776515,15399,2936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.74522314081412,6260.309534198788,398651.9477677192,45883021.0,4.0,114776515.0,7453.988505000697,434993.95226568,45883021.0,10.0,114743534.0,39094.90085178881,995964.7427511968,45884182.0,43.0,0,0,0,0,0,0,134.16507723727278,25.58014590354133,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1711,0,326,0,0,0,0,0,2428385.4,3755211.274402188,9117501.0,171321.0,19105975.6,16244446.718730966,45883021.0,5151659.0,DDoS
10.45.0.45-10.45.0.1-0-0-0,10.45.0.45,0,10.45.0.1,0,0,24/08/2025 03:54:26 PM,110569532,8959,1796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.26911026448046,10281.71210712291,572468.6957873009,49697348.0,7.0,110569463.0,12343.097008260826,627223.1615796932,49697464.0,10.0,110569306.0,61598.49916434547,1400514.4089453868,49697625.0,19.0,0,0,0,0,0,0,81.02593759734825,16.243172667132207,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1791,0,359,0,0,0,0,0,1698746.0,1894457.1092702693,4495675.0,292832.0,25690572.75,17086537.31618277,49697348.0,13159115.0,DDoS
10.45.0.41-10.45.0.1-0-0-0,10.45.0.41,0,10.45.0.1,0,0,24/08/2025 03:54:54 PM,92308065,13523,2758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.37678787871894,5670.02856265357,267553.6100728646,19438691.0,3.0,92308065.0,6826.509761869558,293565.4037312989,19438784.0,12.0,92307171.0,33481.01958650709,649601.0286125962,19438907.0,14.0,0,0,0,0,0,0,146.4985751786694,29.87821270004956,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1690,0,344,0,0,0,0,0,1842131.1666666665,1651089.3416608823,4647555.0,364701.0,13379254.666666668,3945302.1745320177,19438691.0,7443047.0,DDoS
10.45.0.39-10.45.0.1-0-0-0,10.45.0.39,0,10.45.0.1,0,0,24/08/2025 03:54:58 PM,84158820,6840,1809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.76997705053374,9731.593432007425,385591.9753779378,21262853.0,2.0,84158686.0,12305.700541014769,433574.2610542975,21263052.0,14.0,84158664.0,46547.93362831858,842576.9660776125,21263028.0,27.0,0,0,0,0,0,0,81.27490380687371,21.49507324366002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1140,0,301,0,0,0,0,0,1444618.8,1518128.907829536,4125058.0,492536.0,15184829.6,5544781.181503315,21262853.0,7965898.0,DDoS
10.45.0.40-10.45.0.1-0-0-0,10.45.0.40,0,10.45.0.1,0,0,24/08/2025 03:54:44 PM,20358997,2100,465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.98852487674124,7940.3264430577265,379933.1954559666,19238695.0,7.0,20358997.0,9699.379228203908,419914.5512704444,19238830.0,18.0,20355931.0,43870.54094827583,893036.943981921,19238886.0,26.0,0,0,0,0,0,0,103.1484998990864,22.84002497765484,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2100,0,465,0,0,0,0,0,1009736.0,0.0,1009736.0,1009736.0,19238695.0,0.0,19238695.0,19238695.0,DDoS
10.45.0.46-10.45.0.1-0-0-0,10.45.0.46,0,10.45.0.1,0,0,24/08/2025 03:55:00 PM,118750537,8802,1829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.52380569024291,11171.264063969891,497241.4677634322,39851515.0,10.0,118750436.0,13492.834450630577,546449.0363769488,39851515.0,14.0,118750312.0,64961.877461706776,1197987.2186530498,39852254.0,27.0,0,0,0,0,0,0,74.12177007671131,15.402035613531584,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1257,0,261,0,0,0,0,0,1317069.8333333335,1673560.0771574848,4650426.0,58939.0,18307980.83333333,11010491.082572429,39851515.0,11139133.0,DDoS
10.36.18.210-10.45.0.1-0-0-17,10.36.18.210,0,10.45.0.1,0,17,24/08/2025 03:55:11 PM,90770,107,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1178.8035694612756,856.320754716981,583.5070089295424,3198.0,216.0,90770.0,856.320754716981,583.5070089295424,3198.0,216.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,856,0,1178.8035694612756,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.236.132.61-10.45.0.1-0-0-17,10.236.132.61,0,10.45.0.1,0,17,24/08/2025 03:53:31 PM,94341,262,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2777.1594534719798,361.45977011494256,147.1932903412564,1420.0,31.0,94341.0,361.45977011494256,147.1932903412564,1420.0,31.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2096,0,2777.1594534719798,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.65.31.65-10.45.0.1-0-0-17,10.65.31.65,0,10.45.0.1,0,17,24/08/2025 03:57:03 PM,66456,154,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2317.322739857951,434.3529411764704,31.97870808675411,528.0,168.0,66456.0,434.3529411764704,31.97870808675411,528.0,168.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1232,0,2317.322739857951,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.226.200.191-10.45.0.1-0-0-17,10.226.200.191,0,10.45.0.1,0,17,24/08/2025 03:54:00 PM,81571,66,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,809.111081144034,1254.938461538462,1105.3022759199612,6890.0,445.0,81571.0,1254.938461538462,1105.3022759199612,6890.0,445.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,528,0,809.111081144034,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.34.147.68-10.45.0.1-0-0-17,10.34.147.68,0,10.45.0.1,0,17,24/08/2025 03:55:29 PM,80101,272,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3395.7129124480343,295.5756457564576,161.39234686594116,718.0,31.0,80101.0,295.5756457564576,161.39234686594116,718.0,31.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2176,0,3395.7129124480343,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.102.64.241-10.45.0.1-0-0-17,10.102.64.241,0,10.45.0.1,0,17,24/08/2025 03:53:15 PM,175494,306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1743.6493555335223,575.390163934426,310.37045230835287,1723.0,252.0,175494.0,575.390163934426,310.37045230835287,1723.0,252.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2448,0,1743.6493555335223,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.47.24.161-10.45.0.1-0-0-17,10.47.24.161,0,10.45.0.1,0,17,24/08/2025 03:53:23 PM,52496,174,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3314.5382505333737,303.4450867052024,39.56072226423603,593.0,52.0,52496.0,303.4450867052024,39.56072226423603,593.0,52.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1392,0,3314.5382505333737,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.80.82.134-10.45.0.1-0-0-17,10.80.82.134,0,10.45.0.1,0,17,24/08/2025 03:54:04 PM,111454,384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3445.3675955999784,291.0026109660574,63.383256195464455,640.0,83.0,111454.0,291.0026109660574,63.383256195464455,640.0,83.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3072,0,3445.3675955999784,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.2.4.61-10.45.0.1-0-0-17,10.2.4.61,0,10.45.0.1,0,17,24/08/2025 03:55:21 PM,68649,83,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1209.048930064531,837.1829268292684,505.7150939492692,3193.0,218.0,68649.0,837.1829268292684,505.7150939492692,3193.0,218.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,664,0,1209.048930064531,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.176.154.42-10.45.0.1-0-0-17,10.176.154.42,0,10.45.0.1,0,17,24/08/2025 03:56:28 PM,99580,352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3534.8463546896965,283.7037037037038,60.92428990582573,596.0,43.0,99580.0,283.7037037037038,60.92428990582573,596.0,43.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2816,0,3534.8463546896965,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.212.129.200-10.45.0.1-0-0-17,10.212.129.200,0,10.45.0.1,0,17,24/08/2025 03:55:01 PM,94851,233,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2456.4843807656216,408.8405172413793,181.7439936202771,1508.0,101.0,94851.0,408.8405172413793,181.7439936202771,1508.0,101.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1864,0,2456.4843807656216,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.74.13.56-10.45.0.1-0-0-17,10.74.13.56,0,10.45.0.1,0,17,24/08/2025 03:56:26 PM,27543,63,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2287.3325345822896,444.24193548387086,116.97031786639832,593.0,173.0,27543.0,444.24193548387086,116.97031786639832,593.0,173.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,504,0,2287.3325345822896,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.25.19.251-10.45.0.1-0-0-17,10.25.19.251,0,10.45.0.1,0,17,24/08/2025 03:57:01 PM,49351,202,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4093.128811979494,245.52736318407963,44.79989394532578,426.0,22.0,49351.0,245.52736318407963,44.79989394532578,426.0,22.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1616,0,4093.128811979494,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.126.201.202-10.45.0.1-0-0-17,10.126.201.202,0,10.45.0.1,0,17,24/08/2025 03:55:31 PM,42993,52,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1209.4992208033866,842.9999999999998,749.046540610128,3492.0,273.0,42993.0,842.9999999999998,749.046540610128,3492.0,273.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,416,0,1209.4992208033866,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.197.51.221-10.45.0.1-0-0-17,10.197.51.221,0,10.45.0.1,0,17,24/08/2025 03:52:32 PM,202164,165,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,816.1690508695909,1232.7073170731708,1064.1973326836137,4613.0,331.0,202164.0,1232.7073170731708,1064.1973326836137,4613.0,331.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1320,0,816.1690508695909,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.147.47.175-10.45.0.1-0-0-17,10.147.47.175,0,10.45.0.1,0,17,24/08/2025 03:52:34 PM,24081,34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1411.90149910718,729.7272727272727,480.0943444214424,2452.0,220.0,24081.0,729.7272727272727,480.0943444214424,2452.0,220.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,272,0,1411.90149910718,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.72.38.230-10.45.0.1-0-0-17,10.72.38.230,0,10.45.0.1,0,17,24/08/2025 03:54:59 PM,161827,192,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1186.4521989532032,847.2617801047122,596.9005070537509,2844.0,270.0,161827.0,847.2617801047122,596.9005070537509,2844.0,270.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1536,0,1186.4521989532032,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.130.133.144-10.45.0.1-0-0-17,10.130.133.144,0,10.45.0.1,0,17,24/08/2025 03:54:20 PM,69425,271,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3903.492978033849,257.1296296296298,32.470201550189046,374.0,22.0,69425.0,257.1296296296298,32.470201550189046,374.0,22.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2168,0,3903.492978033849,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.202.239.196-10.45.0.1-0-0-17,10.202.239.196,0,10.45.0.1,0,17,24/08/2025 03:56:24 PM,27113,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4794.747906908125,210.17829457364337,48.40187393266709,444.0,31.0,27113.0,210.17829457364337,48.40187393266709,444.0,31.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1040,0,4794.747906908125,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.95.94.100-10.45.0.1-0-0-17,10.95.94.100,0,10.45.0.1,0,17,24/08/2025 03:55:05 PM,72828,231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3171.856978085352,316.6434782608698,29.453001953848624,433.0,68.0,72828.0,316.6434782608698,29.453001953848624,433.0,68.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1848,0,3171.856978085352,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.104.81.97-10.45.0.1-0-0-17,10.104.81.97,0,10.45.0.1,0,17,24/08/2025 03:56:08 PM,198573,363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1828.0430874288045,548.5441988950272,390.0982751128647,4506.0,354.0,198573.0,548.5441988950272,390.0982751128647,4506.0,354.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2904,0,1828.0430874288045,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.244.238.141-10.45.0.1-0-0-17,10.244.238.141,0,10.45.0.1,0,17,24/08/2025 03:56:20 PM,109578,182,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1660.9173374217453,605.4033149171272,431.6011504850993,2765.0,44.0,109578.0,605.4033149171272,431.6011504850993,2765.0,44.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1456,0,1660.9173374217453,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.25.57.245-10.45.0.1-0-0-17,10.25.57.245,0,10.45.0.1,0,17,24/08/2025 03:53:43 PM,42716,43,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1006.6485625994944,1017.0476190476192,875.3343598760182,3660.0,430.0,42716.0,1017.0476190476192,875.3343598760182,3660.0,430.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,344,0,1006.6485625994944,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.245.135.80-10.45.0.1-0-0-17,10.245.135.80,0,10.45.0.1,0,17,24/08/2025 03:52:59 PM,87776,72,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820.2697776157491,1236.2816901408453,1226.5529187011234,5855.0,365.0,87776.0,1236.2816901408453,1226.5529187011234,5855.0,365.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,576,0,820.2697776157491,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.12.187.211-10.45.0.1-0-0-17,10.12.187.211,0,10.45.0.1,0,17,24/08/2025 03:53:45 PM,127556,262,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2053.9998118473454,488.72030651341,49.798925782956985,701.0,108.0,127556.0,488.72030651341,49.798925782956985,701.0,108.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2096,0,2053.9998118473454,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
