Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.7.255.239-10.45.0.1-0-0-17,10.7.255.239,0.0,10.45.0.1,0.0,17.0,24/08/2025 04:38:48 PM,29115.0,86.99999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,2988.1504,338.54663,261.67,1142.0001,68.00007,29115.0,338.54651162790697,261.6700057875656,1142.0,68.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,696,0.0,2988.150437918599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.181.156.134-10.45.0.1-0-0-17,10.181.156.134,0.0,10.45.0.1,0.0,17.0,24/08/2025 01:37:15 PM,149511.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,1137.04,884.68054,830.9966,4594.0,203.00034,149511.0,884.680473372781,830.9965716276555,4594.0,203.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,1360,0.0,1137.0400840071968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.181.240.192-10.45.0.1-0-0-17,10.181.240.192,0.0,10.45.0.1,0.0,17.0,24/08/2025 03:43:10 PM,99734.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,1363.6272,738.77057,749.0426,4537.0,25.99859,99734.0,738.7703703703701,749.042632155991,4537.0,26.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,1088,0.0,1363.6272484809592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.29.245.170-10.45.0.1-0-0-17,10.29.245.170,0.0,10.45.0.1,0.0,17.0,24/08/2025 02:08:15 PM,51097.996,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,1291.6356,786.12317,497.71945,2820.0,411.00168,51098.0,786.123076923077,497.7194713042525,2820.0,411.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,528,0.0,1291.6356804571608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.53.59.139-10.45.0.1-0-0-17,10.53.59.139,0.0,10.45.0.1,0.0,17.0,24/08/2025 05:01:00 PM,111311.01,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,1275.705,789.4397,761.30237,4984.0,261.00137,111311.0,789.4397163120565,761.3023087239984,4984.0,261.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,1136,0.0,1275.7050066929594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.45.0.43-10.45.0.1-0-0-0,10.45.0.43,0.0,10.45.0.1,0.0,0.0,24/08/2025 01:32:48 PM,8.428973e+07,6917.0,1437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,99.11051,10090.951,495352.94,3.801855e+07,1.9992392,84289650.0,12187.630133024884,544373.6945264076,38018550.0,15.0,8.428953e+07,58697.44,1.1941375e+06,3.8026884e+07,19.999828,0.0,0.0,0.0,0.0,0,0.0,82.06220165400953,17.048342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.0,0.0,287.0,0.0,0.0,0.0,0.0,0.0,1.02783625e+06,745665.94,2084185.0,500082.0,19790900.5,1.2667901e+07,38018550.0,9172366.0,DDoS
10.191.174.11-10.45.0.1-0-0-17,10.191.174.11,0.0,10.45.0.1,0.0,17.0,24/08/2025 01:38:16 PM,79286.0,313.00003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,3947.7336,254.12158,72.60157,803.0,59.000744,79286.0,254.1217948717949,72.60157252942645,803.0,59.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,2504,0.0,3947.7335216810034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.113.25.230-10.45.0.1-0-0-17,10.113.25.230,0.0,10.45.0.1,0.0,17.0,24/08/2025 05:10:59 PM,94592.0,318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,3361.8066,298.39734,42.643127,469.99997,87.00173,94592.0,298.3974763406941,42.64312898119921,470.0,87.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,2544,0.0,3361.80649526387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.158.167.41-10.45.0.1-0-0-17,10.158.167.41,0.0,10.45.0.1,0.0,17.0,24/08/2025 03:03:03 PM,98296.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,1617.5632,622.1267,546.51807,3424.0002,28.001148,98296.0,622.1265822784809,546.5180661366305,3424.0,28.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,1272,0.0,1617.5632782615774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.45.0.41-10.45.0.1-0-0-0,10.45.0.41,0.0,10.45.0.1,0.0,0.0,24/08/2025 04:01:05 PM,1.0198321e+08,8316.0,1747.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,98.67314,10135.4795,576346.56,4.7493e+07,3.9983146,101983203.0,12264.96728803368,633996.9154895509,47493212.0,14.0,1.0198223e+08,58409.07,1.3829498e+06,4.749326e+07,58.000523,0.0,0.0,0.0,0.0,0,0.0,81.54283995179088,17.130272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1663.0,0.0,349.0,0.0,0.0,0.0,0.0,0.0,1.2901178e+06,1.2085806e+06,3001135.0,155244.0,23997203.75,1.8605198e+07,47492998.0,5095118.0,DDoS
10.45.0.46-10.45.0.1-0-0-0,10.45.0.46,0.0,10.45.0.1,0.0,0.0,24/08/2025 04:38:27 PM,6.5913636e+07,6288.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,115.12035,8687.706,429477.6,3.2437592e+07,13.001119,65913518.0,10484.097025608417,471782.9338778504,32437589.0,13.0,6.5913476e+07,50741.707,1.0375018e+06,3.2446014e+07,15.999813,0.0,0.0,0.0,0.0,0,0.0,95.3975651045902,19.722778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1572.0,0.0,325.0,0.0,0.0,0.0,0.0,0.0,703453.75,458155.94,1029601.0,43401.0,15522631.25,1.2055478e+07,32437589.0,5061244.0,DDoS
10.45.0.41-10.45.0.1-0-0-0,10.45.0.41,0.0,10.45.0.1,0.0,0.0,24/08/2025 04:25:20 PM,1.1999934e+08,9181.0,2009.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,93.25052,10724.76,592780.2,5.201532e+07,1.9992392,119999343.0,13071.823856209176,654421.7241825775,52015455.0,10.0,1.1999864e+08,59760.277,1.3985966e+06,5.2015508e+07,14.000361,0.0,0.0,0.0,0.0,0,0.0,76.50875221875174,16.741758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1530.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0,1.6882016e+06,1.851152e+06,4988083.0,682228.0,22255333.4,1.898772e+07,52015319.0,5110518.0,DDoS
10.18.21.120-10.45.0.1-0-0-17,10.18.21.120,0.0,10.45.0.1,0.0,17.0,24/08/2025 02:07:33 PM,184045.0,305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,1657.2035,605.4111,468.68433,3206.0,306.00146,184045.0,605.4111842105265,468.6843097274876,3206.0,306.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,2440,0.0,1657.2034013420632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.14.228.209-10.45.0.1-0-0-17,10.14.228.209,0.0,10.45.0.1,0.0,17.0,24/08/2025 04:57:38 PM,195021.0,388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,1989.5294,503.93005,30.473257,657.0,286.99982,195021.0,503.9302325581395,30.473258313241946,657.0,287.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,3104,0.0,1989.5293327385257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.75.110.67-10.45.0.1-0-0-17,10.75.110.67,0.0,10.45.0.1,0.0,17.0,24/08/2025 04:00:27 PM,84759.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,884.8618,1145.3918,848.7841,4061.0,268.00162,84759.0,1145.3918918918916,848.7840911315526,4061.0,268.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,600,0.0,884.8617845892471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.19.21.83-10.45.0.1-0-0-17,10.19.21.83,0.0,10.45.0.1,0.0,17.0,24/08/2025 02:35:10 PM,108575.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,921.0223,1096.7172,938.75824,6416.0,265.99905,108575.0,1096.7171717171718,938.7582445128772,6416.0,266.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,800,0.0,921.0223347916186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.204.65.246-10.45.0.1-0-0-17,10.204.65.246,0.0,10.45.0.1,0.0,17.0,24/08/2025 03:48:28 PM,164081.02,496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,3022.8972,331.477,33.980927,479.0,88.00127,164081.0,331.47676767676774,33.98092709940364,479.0,88.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,3968,0.0,3022.8972275888127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.195.180.142-10.45.0.1-0-0-17,10.195.180.142,0.0,10.45.0.1,0.0,17.0,24/08/2025 02:19:45 PM,125157.01,61.999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,495.37787,2051.754,1422.0994,7059.0,348.999,125157.0,2051.7540983606555,1422.099336142846,7059.0,349.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,496,0.0,495.3778054763218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.36.93.89-10.45.0.1-0-0-17,10.36.93.89,0.0,10.45.0.1,0.0,17.0,24/08/2025 01:44:58 PM,136901.0,408.00003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,2980.2559,336.3659,117.242,660.0,62.998898,136901.0,336.36609336609337,117.24199692338236,660.0,63.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,3264,0.0,2980.255805289954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.82.97.35-10.45.0.1-0-0-17,10.82.97.35,0.0,10.45.0.1,0.0,17.0,24/08/2025 01:55:24 PM,159478.02,122.99999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,771.26624,1307.1967,1414.7766,7764.9995,364.99857,159478.0,1307.1967213114756,1414.776574010655,7765.0,365.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,984,0.0,771.2662561607243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.141.116.60-10.45.0.1-0-0-17,10.141.116.60,0.0,10.45.0.1,0.0,17.0,24/08/2025 02:06:56 PM,80140.0,258.00003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,3219.3662,311.8286,41.001354,637.0,30.000223,80140.0,311.82879377431937,41.001356062086046,637.0,30.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,2064,0.0,3219.36610930871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.112.10.55-10.45.0.1-0-0-17,10.112.10.55,0.0,10.45.0.1,0.0,17.0,24/08/2025 03:40:27 PM,180932.0,243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,1343.0459,747.65283,1747.9078,16890.0,53.999573,180932.0,747.6528925619834,1747.907902806336,16890.0,54.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,1944,0.0,1343.0460062343864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.143.243.93-10.45.0.1-0-0-17,10.143.243.93,0.0,10.45.0.1,0.0,17.0,24/08/2025 05:02:32 PM,90892.01,263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,2893.544,346.9162,33.492275,489.0,48.9984,90892.0,346.9160305343511,33.4922735226431,489.0,49.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,2104,0.0,2893.543986269419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.174.245.224-10.45.0.1-0-0-17,10.174.245.224,0.0,10.45.0.1,0.0,17.0,24/08/2025 04:03:23 PM,134412.02,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,2603.934,385.13455,31.750315,537.0,174.99934,134412.0,385.1346704871061,31.750313171009847,537.0,175.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,2800,0.0,2603.934172544118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.45.0.41-10.45.0.1-0-0-0,10.45.0.41,0.0,10.45.0.1,0.0,0.0,24/08/2025 01:35:47 PM,1.1063186e+08,10854.001,1915.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,115.41885,8664.776,459940.3,3.3651572e+07,3.9983146,110631861.0,10193.666359531937,498861.37676925486,33651739.0,10.0,1.1062245e+08,57796.47,1.1870274e+06,3.365184e+07,63.000263,0.0,0.0,0.0,0.0,0,0.0,98.10916947334005,17.309662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2170.0,0.0,383.0,0.0,0.0,0.0,0.0,0.0,1.01490875e+06,7027.5654,1024500.0,1007759.0,25409038.5,6.057678e+06,33651571.0,19270357.0,DDoS
10.138.127.125-10.45.0.1-0-0-17,10.138.127.125,0.0,10.45.0.1,0.0,17.0,24/08/2025 02:10:10 PM,125198.0,366.00003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,2923.3694,343.0082,257.03986,5133.0,25.99859,125198.0,343.00821917808173,257.0398426343477,5133.0,26.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,2928,0.0,2923.36938289749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.255.198.34-10.45.0.1-0-0-17,10.255.198.34,0.0,10.45.0.1,0.0,17.0,24/08/2025 03:00:08 PM,92201.0,338.00003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,3665.904,273.59326,130.42336,1285.0001,22.000439,92201.0,273.5934718100889,130.42336403354778,1285.0,22.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,2704,0.0,3665.903840522337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.237.241.47-10.45.0.1-0-0-17,10.237.241.47,0.0,10.45.0.1,0.0,17.0,24/08/2025 03:31:35 PM,159658.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,807.97705,1247.328,1149.5822,5639.0,420.001,159658.0,1247.3281250000005,1149.5821980480116,5639.0,420.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,1032,0.0,807.977050946398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.150.180.78-10.45.0.1-0-0-17,10.150.180.78,0.0,10.45.0.1,0.0,17.0,24/08/2025 04:27:52 PM,117701.01,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,798.63385,1265.602,812.663,4276.0,331.9999,117701.0,1265.602150537634,812.663082493292,4276.0,332.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,752,0.0,798.6338263905999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.95.205.236-10.45.0.1-0-0-17,10.95.205.236,0.0,10.45.0.1,0.0,17.0,24/08/2025 02:05:27 PM,51590.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,911.02936,1121.5216,735.6204,2756.0002,330.00082,51590.0,1121.521739130435,735.6203652286487,2756.0,330.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,376,0.0,911.0292692382244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.239.215.234-10.45.0.1-0-0-17,10.239.215.234,0.0,10.45.0.1,0.0,17.0,24/08/2025 04:48:54 PM,91679.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,1930.6493,520.9033,42.464596,672.0,212.99919,91679.0,520.9034090909088,42.46459755436926,672.0,213.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,1416,0.0,1930.6493308173085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.73.150.138-10.45.0.1-0-0-17,10.73.150.138,0.0,10.45.0.1,0.0,17.0,24/08/2025 02:23:21 PM,107569.0,341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,3170.0583,316.3794,39.538418,611.0,62.998898,107569.0,316.3794117647057,39.538415503632855,611.0,63.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,2728,0.0,3170.0582881685245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
