Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,2152.0,10.42.0.208,2152.0,17.0,14/08/2025 12:12:50 PM,1.1187519e+08,613.0,0.0,22068.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,197.25552,5.4793105,182802.6,169856.34,1.23691e+06,34563.0,111875189.0,182802.59640522872,169856.34439313094,1236910.0,34563.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,4904,0.0,5.479320352254332,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,36.05872756933116,36.0,0.0,0.0,0.0,0.0,5517.0,153.0,203.0,204.0,7356.0,0.0,0.0,0.0,0.0,612.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,2152.0,10.42.0.208,2152.0,17.0,16/06/2025 07:47:30 PM,1.1959958e+08,761.0,641.0,24276.0,6410.0,36.0,10.0,31.900131,9.481867,10.0,10.0,10.0,0.0,256.5728,11.722441,85367.3,152035.81,1.215946e+06,30.000223,119599517.0,157367.7855263157,176967.33298749305,1216000.0,66.0,1.1959952e+08,186874.25,178005.2,1.216139e+06,34872.0,0.0,0.0,0.0,0.0,6088,5128.0,6.362898279597723,5.3595505,10.0,36.0,21.897364,12.957772,167.90386607870002,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,21.912981455064195,31.90013140604468,10.0,0.0,0.0,0.0,4383.0,200.0,271.0,126.0,4046.0,106.0,1068.0,0.0,0.0,760.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,2152.0,10.42.0.208,2152.0,17.0,16/06/2025 03:53:37 PM,1.19820856e+08,777.00006,657.0,24852.0,6570.0,36.0,10.0,31.984556,9.401676,10.0,10.0,10.0,0.0,262.24155,11.967857,83615.39,143696.45,1.191592e+06,33.998375,119820743.0,154408.1739690722,165032.48397888022,1191695.0,68.0,1.1982069e+08,182653.5,164528.9,1.191708e+06,34792.0,0.0,0.0,0.0,0.0,6216,5256.0,6.484680980235393,5.483186,10.0,36.0,21.921953,12.95974,167.95485253597312,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,21.93723849372385,31.984555984555985,10.0,0.0,0.0,0.0,6284.0,286.0,272.0,194.0,6213.0,164.0,1642.0,0.0,0.0,776.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,2152.0,10.42.0.208,2152.0,17.0,17/06/2025 12:53:17 AM,1.1977962e+08,734.0,614.0,23304.0,6140.0,36.0,10.0,31.74932,9.621618,10.0,10.0,10.0,0.0,245.81819,11.253999,88923.24,152355.66,1.330496e+06,28.001148,119779618.0,163410.1200545704,174698.09918446705,1330615.0,65.0,1.19779416e+08,195398.72,173948.64,1.330663e+06,34625.0,0.0,0.0,0.0,0.0,5872,4912.0,6.127920695155331,5.126081,10.0,36.0,21.853226,12.9541235,167.80930153779147,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,21.869436201780417,31.74931880108992,10.0,0.0,0.0,0.0,9814.0,449.0,250.0,367.0,11652.0,307.0,3070.0,0.0,0.0,733.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,2152.0,10.42.0.208,2152.0,17.0,15/08/2025 11:45:07 AM,1.199612e+08,623.0,0.0,22428.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,186.9605,5.1933365,192863.67,169249.83,1.273783e+06,34086.004,119961197.0,192863.66077170413,169249.83535813534,1273783.0,34086.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,4984,0.0,5.193345978366655,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,36.0577849117175,36.0,0.0,0.0,0.0,0.0,4485.0,124.0,194.0,155.0,5607.0,0.0,0.0,0.0,0.0,622.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,2152.0,10.42.0.208,2152.0,17.0,15/08/2025 02:43:47 PM,1.1993471e+08,661.0,0.0,23796.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,198.40797,5.5113378,181719.28,161286.69,1.362646e+06,34607.0,119934715.0,181719.26515151496,161286.68625008562,1362646.0,34607.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,5288,0.0,5.511331727431879,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,36.05446293494705,36.0,0.0,0.0,0.0,0.0,7932.0,220.0,202.0,330.0,11898.0,0.0,0.0,0.0,0.0,660.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,2152.0,10.42.0.208,2152.0,17.0,17/06/2025 12:12:32 AM,1.1969342e+08,820.00006,700.0,26400.0,7000.0,36.0,10.0,32.19512,9.195262,10.0,10.0,10.0,0.0,279.04633,12.699098,78797.51,130536.03,1.176564e+06,32.998837,119693342.0,146145.71672771673,147637.53408376646,1176619.0,71.0,1.19693256e+08,171234.98,145762.84,1.176677e+06,34354.0,0.0,0.0,0.0,0.0,6560,5600.0,6.850836192178922,5.8482747,10.0,36.0,21.982906,12.964414,168.0760233918127,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,21.99736842105263,32.19512195121951,10.0,0.0,0.0,0.0,16700.0,760.0,281.0,820.0,26400.0,700.0,7000.0,0.0,0.0,819.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,2152.0,10.42.0.208,2152.0,17.0,17/06/2025 01:33:56 AM,1.1968901e+08,770.0,650.0,24600.0,6500.0,36.0,10.0,31.948053,9.436525,10.0,10.0,10.0,0.0,259.84012,11.864089,84347.43,139489.7,1.128486e+06,31.999298,119688794.0,155642.12483745138,157604.2863183178,1128545.0,83.0,1.196889e+08,184420.48,155356.58,1.128589e+06,34587.0,0.0,0.0,0.0,0.0,6160,5200.0,6.433339201318484,5.430741,10.0,36.0,21.91133,12.958895,167.93297717338484,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,21.92676056338028,31.948051948051948,10.0,0.0,0.0,0.0,10366.0,473.00003,264.0,385.0,12300.0,325.0,3250.0,0.0,0.0,769.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,2152.0,10.42.0.208,2152.0,17.0,17/06/2025 01:28:51 AM,1.1977233e+08,742.0,622.0,23592.0,6220.0,36.0,10.0,31.795149,9.579617,10.0,10.0,10.0,0.0,248.90556,11.38828,87874.05,154891.14,1.292929e+06,29.000685,119772101.0,161635.7638326587,179571.49302376297,1293001.0,71.0,1.19772264e+08,192869.98,180176.48,1.293053e+06,34620.996,0.0,0.0,0.0,0.0,5936,4976.0,6.195087065519842,5.1931863,10.0,36.0,21.866667,12.955251,167.83851417399794,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,21.88269794721408,31.795148247978435,10.0,0.0,0.0,0.0,5961.9995,272.0,259.0,185.0,5898.0,155.0,1555.0,0.0,0.0,741.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,2152.0,10.42.0.208,2152.0,17.0,16/06/2025 08:38:21 PM,1.8562594e+07,113.0,94.0,3574.0,939.99994,36.0,10.0,31.628319,9.767104,10.0,10.0,10.0,0.0,243.17723,11.151453,90109.68,148839.12,873825.0,31.999298,18562537.0,165736.93749999997,168202.23330036463,873925.0,71.0,1.8562554e+07,199597.36,165281.62,873905.0,34975.0,0.0,0.0,0.0,0.0,904,752.0,6.087511260549038,5.063947,10.0,36.0,21.875,12.982476,168.54468599033814,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,21.98067632850241,31.6283185840708,10.0,0.0,0.0,0.0,4514.0,207.0,243.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,2152.0,10.42.0.208,2152.0,17.0,15/08/2025 03:59:29 PM,1.197229e+08,672.0,0.0,24192.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,202.06667,5.6129518,178424.58,148840.1,958728.0,34572.996,119722890.0,178424.57526080482,148840.09545748736,958728.0,34573.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,5376,0.0,5.612961731879342,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,36.05357142857143,36.0,0.0,0.0,0.0,0.0,24192.0,671.99994,202.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,2152.0,10.42.0.208,2152.0,17.0,16/06/2025 07:25:08 PM,1.1998165e+08,722.00006,602.0,22872.0,6020.0,36.0,10.0,31.67867,9.685588,10.0,10.0,10.0,0.0,240.80354,11.03502,90689.07,158710.97,1.424148e+06,30.000223,119981644.0,166410.04715672685,183462.34872817603,1424288.0,74.0,1.1998153e+08,199636.5,183732.67,1.42426e+06,34554.0,0.0,0.0,0.0,0.0,5776,4816.0,6.017587156915436,5.017434,10.0,36.0,21.832453,12.952353,167.76344752892896,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,21.84894259818731,31.678670360110804,10.0,0.0,0.0,0.0,7223.0,330.99997,248.0,240.0,7624.0,200.0,2006.0,0.0,0.0,721.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,2152.0,10.42.0.208,2152.0,17.0,15/08/2025 03:57:29 PM,1.1988407e+08,633.00006,0.0,22788.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,190.08357,5.280101,189689.98,168784.92,1.457524e+06,34613.0,119884072.0,189689.98734177204,168784.92508417394,1457524.0,34613.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,5064,0.0,5.28010092950463,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,36.05687203791469,36.0,0.0,0.0,0.0,0.0,11394.0,316.0,192.0,633.0,22788.0,0.0,0.0,0.0,0.0,632.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.45.0.5-8.8.8.8-0-0-0,10.45.0.5,0.0,8.8.8.8,0.0,0.0,17/06/2025 12:47:25 PM,1.1999276e+08,29309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,244.2564,4094.1978,8447.912,1.255696e+06,2788.9993,119992759.0,4094.19813702745,8447.912024181382,1255696.0,2789.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,0,0.0,244.25640550526884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,2152.0,10.42.0.208,2152.0,17.0,16/06/2025 07:27:09 PM,1.19936936e+08,771.0,651.0,24636.0,6510.0,36.0,10.0,31.953308,9.431525,10.0,10.0,10.0,0.0,259.6864,11.856228,84403.195,139575.89,1.174946e+06,30.999762,119936861.0,155762.15714285712,157698.12110039726,1175026.0,70.0,1.1993685e+08,184518.23,155443.17,1.175114e+06,34121.996,0.0,0.0,0.0,0.0,6168,5208.0,6.428378434286139,5.4278526,10.0,36.0,21.91286,12.959019,167.93614251699756,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,21.928270042194093,31.95330739299611,10.0,0.0,0.0,0.0,15573.0,711.0,262.0,771.0,24636.0,651.0,6510.0,0.0,0.0,770.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,2152.0,10.42.0.208,2152.0,17.0,16/06/2025 06:39:18 PM,1.1976056e+08,720.0,600.0,22800.0,6000.0,36.0,10.0,31.666668,9.696363,10.0,10.0,10.0,0.0,240.47987,11.022005,90796.484,151281.23,1.08904e+06,30.999762,119760484.0,166565.34631432526,171490.1344364744,1089102.0,82.0,1.197605e+08,199934.05,169214.78,1.089119e+06,34582.0,0.0,0.0,0.0,0.0,5760,4800.0,6.011995885690616,5.0099964,10.0,36.0,21.828918,12.952048,167.7555570848533,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,21.845454545454544,31.666666666666668,10.0,0.0,0.0,0.0,9600.0,440.0,243.99998,360.0,11400.0,300.0,3000.0,0.0,0.0,719.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,2152.0,10.42.0.208,2152.0,17.0,17/06/2025 12:34:55 AM,1.1997494e+08,764.0,644.0,24384.0,6440.0,36.0,10.0,31.916231,9.466686,10.0,10.0,10.0,0.0,256.92023,11.735776,85270.03,147437.42,1.17714e+06,28.001148,119974760.0,157240.83879423354,169710.55879068378,1177322.0,69.0,1.1997483e+08,186586.06,169454.06,1.177245e+06,34871.0,0.0,0.0,0.0,0.0,6112,5152.0,6.367996410450442,5.367788,10.0,36.0,21.90206,12.958152,167.9136960449062,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,21.91761363636364,31.916230366492147,10.0,0.0,0.0,0.0,15412.001,704.00006,259.0,764.0,24384.0,644.0,6440.0,0.0,0.0,763.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,2152.0,10.42.0.208,2152.0,17.0,15/08/2025 02:08:22 PM,1.19922104e+08,659.00006,0.0,23724.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,197.82837,5.495237,182252.44,164929.98,1.190391e+06,33451.0,119922101.0,182252.433130699,164929.98829864484,1190391.0,33451.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,5272,0.0,5.495233943574754,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,36.0546282245827,36.0,0.0,0.0,0.0,0.0,7908.0005,219.00002,200.99998,329.0,11862.0,0.0,0.0,0.0,0.0,658.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,2152.0,10.42.0.208,2152.0,17.0,17/06/2025 12:58:21 AM,1.199476e+08,775.0,655.0,24780.0,6550.0,36.0,10.0,31.974194,9.411596,10.0,10.0,10.0,0.0,261.19745,11.921884,83938.13,138897.05,1.09505e+06,31.999298,119947482.0,154970.90697674404,156983.53210810843,1095159.0,76.0,1.1994754e+08,183406.02,154794.8,1.095119e+06,34833.996,0.0,0.0,0.0,0.0,6200,5240.0,6.461155027419725,5.460718,10.0,36.0,21.918938,12.959501,167.94866908074454,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,21.934265734265733,31.97419354838709,10.0,0.0,0.0,0.0,7831.9995,357.00003,268.0,258.0,8260.0,218.0,2183.0,0.0,0.0,774.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,2152.0,10.42.0.208,2152.0,17.0,16/06/2025 11:47:02 PM,1.1975983e+08,737.0,617.0,23412.0,6170.0,36.0,10.0,31.766623,9.605808,10.0,10.0,10.0,0.0,247.0111,11.30597,88514.29,151970.58,1.319784e+06,30.999762,119759738.0,162717.03532608683,174407.88903875268,1319861.0,86.0,1.1975975e+08,194415.17,173763.83,1.319868e+06,33884.0,0.0,0.0,0.0,0.0,5896,4936.0,6.153983300126734,5.151978,10.0,36.0,21.858303,12.954551,167.82037968681027,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,21.874446085672083,31.76662143826323,10.0,0.0,0.0,0.0,5916.0,270.0,256.0,184.0,5853.0,154.0,1542.0,0.0,0.0,736.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,2152.0,10.42.0.208,2152.0,17.0,15/08/2025 01:46:11 PM,1.1980544e+08,642.00006,0.0,23112.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,192.91272,5.358684,186903.97,165980.08,1.074159e+06,34335.004,119805439.0,186903.96099844013,165980.08863906327,1074159.0,34335.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,5136,0.0,5.358688264562012,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,36.05607476635514,36.0,0.0,0.0,0.0,0.0,11556.0,321.0,194.0,642.0,23112.0,0.0,0.0,0.0,0.0,641.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,2152.0,10.42.0.208,2152.0,17.0,16/06/2025 07:03:41 PM,5.927502e+07,356.0,296.0,11256.0,2960.0,36.0,10.0,31.617977,9.746656,10.0,10.0,10.0,0.0,239.83116,10.999586,91052.266,157430.58,1.318219e+06,31.999298,59275022.0,166971.89295774646,181167.97572200463,1318309.0,74.0,5.9274904e+07,200931.89,180787.64,1.318296e+06,34623.996,0.0,0.0,0.0,0.0,2848,2368.0,6.005902452469777,4.9936714,10.0,36.0,21.82542,12.956753,167.87745093433784,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,21.85889570552148,31.617977528089888,10.0,0.0,0.0,0.0,7108.0,325.99997,245.0,356.0,11256.0,296.0,2960.0,0.0,0.0,355.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,2152.0,10.42.0.208,2152.0,17.0,16/06/2025 06:56:34 PM,1.1993064e+08,721.0,601.0,22836.0,6010.0,36.0,10.0,31.672678,9.690972,10.0,10.0,10.0,0.0,240.52232,11.023025,90787.766,150281.69,1.236148e+06,33.998375,119930562.0,166570.225,169846.71144006163,1236235.0,90.0,1.1993053e+08,199884.2,167240.19,1.236247e+06,34240.0,0.0,0.0,0.0,0.0,5768,4808.0005,6.0118082085762925,5.01123,10.0,36.0,21.830688,12.952201,167.75951140247656,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,21.847201210287444,31.67267683772538,10.0,0.0,0.0,0.0,9615.0,440.0,245.0,360.0,11418.0,300.0,3005.0,0.0,0.0,720.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,2152.0,10.42.0.208,2152.0,17.0,17/06/2025 12:06:21 AM,5.9733148e+07,375.0,315.0,11940.0,3150.0,36.0,10.0,31.84,9.544492,10.0,10.0,10.0,0.0,252.62357,11.551387,86695.42,143835.7,817681.0,33.998375,59733005.0,159713.91711229953,162764.2084416161,817755.0,93.0,5.973305e+07,190232.64,160490.33,817770.0,34410.996,0.0,0.0,0.0,0.0,3000,2520.0,6.277921474284981,5.273454,10.0,36.0,21.890015,12.961908,168.01107405776122,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,21.921739130434784,31.84,10.0,0.0,0.0,0.0,15090.0,690.0,252.00002,0.0,0.0,0.0,0.0,0.0,0.0,374.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,2152.0,10.42.0.208,2152.0,17.0,15/08/2025 03:09:00 PM,1.1983829e+08,620.0,0.0,22320.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,186.25095,5.173625,193599.83,163218.22,970556.06,34532.0,119838288.0,193599.8190630049,163218.2337584937,970556.0,34532.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,4960,0.0,5.1736386621277495,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,36.05806451612903,36.0,0.0,0.0,0.0,0.0,22320.0,620.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,619.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,2152.0,10.42.0.208,2152.0,17.0,15/08/2025 12:00:14 PM,1.19890504e+08,686.0,0.0,24696.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,205.98802,5.7218733,175022.64,159278.1,1.057978e+06,34669.0,119890509.0,175022.64087591245,159278.08794970726,1057978.0,34669.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,5488,0.0,5.721887459832204,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,36.05247813411079,36.0,0.0,0.0,0.0,0.0,8232.0,228.0,209.00002,343.0,12348.0,0.0,0.0,0.0,0.0,685.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,2152.0,10.42.0.208,2152.0,17.0,16/06/2025 07:44:26 PM,5.901998e+07,372.00003,312.0,11832.0,3120.0,36.0,10.0,31.806452,9.575641,10.0,10.0,10.0,0.0,253.33801,11.589295,86412.85,151501.52,1.52428e+06,28.001148,59019923.0,159083.35040431263,175329.36096951805,1524390.0,62.0,5.9019904e+07,189774.61,175668.69,1.524415e+06,34561.0,0.0,0.0,0.0,0.0,2976,2496.0,6.302950716211745,5.2863455,10.0,36.0,21.880293,12.961153,167.99149699065163,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,21.912280701754387,31.806451612903224,10.0,0.0,0.0,0.0,4984.0,228.0,264.0,186.0,5916.0,156.0,1560.0,0.0,0.0,371.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,2152.0,10.42.0.208,2152.0,17.0,15/08/2025 03:17:05 PM,1.1970431e+08,653.0,0.0,23508.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,196.38383,5.4551153,183595.56,160189.81,939949.0,34266.004,119704305.0,183595.55981595084,160189.81629511135,939949.0,34266.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,5224,0.0,5.45510873648195,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,36.055130168453296,36.0,0.0,0.0,0.0,0.0,23508.0,653.00006,196.0,0.0,0.0,0.0,0.0,0.0,0.0,652.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.45.0.5-8.8.8.8-0-0-0,10.45.0.5,0.0,8.8.8.8,0.0,0.0,17/06/2025 03:07:58 PM,1.19858104e+08,29858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,249.11125,4014.405,4420.268,160383.0,2800.0012,119858098.0,4014.40526509695,4420.267933634151,160383.0,2800.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,0,0.0,249.1112448655743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,2152.0,10.42.0.208,2152.0,17.0,16/06/2025 07:35:19 PM,1.1995666e+08,728.0,608.0,23088.0,6080.0,36.0,10.0,31.714285,9.653457,10.0,10.0,10.0,0.0,243.15456,11.137362,89855.18,154735.17,1.199188e+06,30.999762,119956609.0,165002.21320495204,177780.16231235454,1199247.0,81.0,1.1995662e+08,197622.11,177257.53,1.199288e+06,34615.0,0.0,0.0,0.0,0.0,5824,4864.0,6.068858536074612,5.068497,10.0,36.0,21.842932,12.95325,167.78668840329803,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,21.85928143712575,31.714285714285715,10.0,0.0,0.0,0.0,5833.0,267.0,252.00002,182.0,5772.0,152.0,1520.0,0.0,0.0,727.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
