Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.204.244.14-8.8.8.8-36744-54321-17,10.204.244.14,36740.723,8.8.8.8,54317.953,17.0,16/04/2025 11:23:48 AM,13826.523,12.2029505,3.1915,3428.3096,1505.2441,94.595604,94.865204,95.13714,0.09269996,0.5392,0.1348,0.16849999,0.107067,176651.31,1200.0332,6959.4517,4219.656,7048.94,6883.248,7826.0,978.25,53.07339930968917,1068.0,900.0,5999.99,3816.061,0.0,0.0,3816.7026,0.0,5e-05,0.0,0.0,72,28.7472,1150.0127779197546,25.0,94.865204,95.53921,95.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,105.55555555555556,95.0,0.0,5e-05,0.0,0.0,3278.0195,13.143451,119620.23,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,11.2029505,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.156.201.218-8.8.8.8-44393-54321-17,10.156.201.218,44389.727,8.8.8.8,54317.953,17.0,16/04/2025 11:31:30 AM,9769.522,8.20295,3.1915,3138.3096,1505.2441,112.595604,112.8652,113.13714,0.09269996,0.5392,0.1348,0.16849999,0.107067,217307.25,1376.6322,6923.451,4263.819,7042.94,6827.2495,3769.0,942.25,97.2363957922478,1062.0,844.0,5999.99,3816.061,0.0,0.0,3816.7026,0.0,5e-05,0.0,0.0,40,28.7472,1326.6118333775537,25.0,112.8652,113.53919,113.134796,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,135.6,113.0,0.0,5e-05,0.0,0.0,2988.0193,9.14345,160276.22,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,7.2029495,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.68.91.71-8.8.8.8-51942-54321-17,10.68.91.71,51945.277,8.8.8.8,54317.953,17.0,16/04/2025 11:30:05 AM,14758.522,10.2029505,3.1915,3119.3096,1505.2441,77.595604,77.8652,78.13714,0.09269996,0.5392,0.1348,0.16849999,0.107067,129743.11,849.2897,7440.8667,4526.737,8174.94,7268.251,8758.0,1459.6666666666663,360.1542262235259,2194.0,1285.0,5999.99,3816.061,0.0,0.0,3816.7026,0.0,5e-05,0.0,0.0,56,28.7472,799.2692395524092,25.0,77.8652,78.5392,78.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,89.14285714285714,78.0,0.0,5e-05,0.0,0.0,2969.0193,11.14345,72712.234,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,9.20295,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.102.2.141-8.8.8.8-1432-54321-17,10.102.2.141,1428.7234,8.8.8.8,54317.953,17.0,16/04/2025 11:30:12 AM,15764.522,13.2029505,3.1915,4143.3096,1505.2441,157.40442,156.86519,157.13713,0.09269996,0.5392,0.1348,0.16849999,0.107067,228194.88,1074.1908,7066.091,0.0,7335.94,6941.249,9764.0,1084.888888888889,134.50970638251763,1355.0,958.0,5999.99,3816.061,0.0,0.0,3816.7026,0.0,5e-05,0.0,0.0,80,28.7472,1024.170421958214,25.0,156.86519,157.5392,157.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,172.7,157.0,0.0,5e-05,0.0,0.0,3993.0195,14.14345,171163.22,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,12.2029505,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.166.244.108-8.8.8.8-49008-54321-17,10.166.244.108,49011.277,8.8.8.8,54317.953,17.0,16/04/2025 11:29:19 AM,7922.5215,6.20295,3.1915,3011.3096,1505.2441,145.5956,145.8652,146.13713,0.09269996,0.5392,0.1348,0.16849999,0.107067,295287.75,1610.8944,6942.2007,4230.222,6986.94,6899.251,1922.0,961.0,63.63961030678928,1006.0,916.0,5999.99,3816.061,0.0,0.0,3816.7026,0.0,5e-05,0.0,0.0,24,28.7472,1560.8740894901143,25.0,145.8652,146.5392,146.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,194.66666666666663,146.0,0.0,5e-05,0.0,0.0,2423.0193,4.14345,10369.23,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,5.20295,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.88.12.193-8.8.8.8-49361-54321-17,10.88.12.193,49364.277,8.8.8.8,54317.953,17.0,16/04/2025 11:28:14 AM,8929.521,7.20295,3.1915,2893.3096,1505.2441,79.595604,79.8652,80.13714,0.09269996,0.5392,0.1348,0.16849999,0.107067,176652.42,1415.6742,6957.534,4259.396,7062.94,6891.2476,2929.0,976.3333333333334,92.81343293582742,1082.0,908.0,5999.99,3816.061,0.0,0.0,3816.7026,0.0,5e-05,0.0,0.0,32,28.7472,1365.6538067599863,25.0,79.8652,80.5392,80.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,100.0,80.0,0.0,5e-05,0.0,0.0,2743.0195,8.14345,119621.23,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,6.20295,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.163.218.175-8.8.8.8-44202-54321-17,10.163.218.175,44198.723,8.8.8.8,54317.953,17.0,16/04/2025 11:24:07 AM,19951.521,11.2029505,3.1915,3381.3096,1505.2441,100.595604,100.8652,101.13714,0.09269996,0.5392,0.1348,0.16849999,0.107067,125317.11,623.45605,7974.2007,4317.031,8306.939,7875.249,13951.0,1993.0,150.4482192206563,2326.0,1892.0,5999.99,3816.061,0.0,0.0,3816.7026,0.0,5e-05,0.0,0.0,64,28.7472,573.4355960146227,25.0,100.8652,101.5392,101.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,113.625,101.0,0.0,5e-05,0.0,0.0,3231.0195,12.14345,68285.23,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,10.2029505,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.195.116.217-8.8.8.8-43002-54321-17,10.195.116.217,42998.723,8.8.8.8,54317.953,17.0,16/04/2025 11:27:49 AM,15549.521,13.2029505,3.1915,3693.3093,1505.2441,111.5956,111.8652,112.13714,0.09269996,0.5392,0.1348,0.16849999,0.107067,184689.88,1097.2504,7042.2007,4303.659,7332.9395,6951.248,9549.0,1061.0,137.07662090962123,1352.0,968.0,5999.99,3816.061,0.0,0.0,3816.7026,0.0,5e-05,0.0,0.0,80,28.7472,1047.2300764477957,25.0,111.8652,112.53919,112.134796,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,123.2,112.0,0.0,5e-05,0.0,0.0,3543.0195,14.14345,127658.23,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,12.2029505,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.207.78.189-8.8.8.8-63243-54321-17,10.207.78.189,63246.277,8.8.8.8,54317.953,17.0,16/04/2025 11:30:08 AM,12998.523,11.2029505,3.1915,3469.3096,1505.2441,111.5956,111.8652,112.13714,0.09269996,0.5392,0.1348,0.16849999,0.107067,195436.69,1193.2041,6980.9155,4325.412,7244.94,6699.2495,6998.0,999.7142857142856,158.8297980918718,1264.0,716.0,5999.99,3816.061,0.0,0.0,3816.7026,0.0,5e-05,0.0,0.0,64,28.7472,1143.1837667905115,25.0,111.8652,112.53919,112.134796,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,126.0,112.0,0.0,5e-05,0.0,0.0,3319.0193,12.14345,138405.22,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,10.2029505,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.207.169.203-8.8.8.8-3835-54321-17,10.207.169.203,3831.7234,8.8.8.8,54317.953,17.0,16/04/2025 11:23:20 AM,14236.522,12.2029505,3.1915,3842.3098,1505.2441,141.4044,140.8652,141.13715,0.09269996,0.5392,0.1348,0.16849999,0.107067,221479.77,1142.7838,7010.7017,0.0,7241.94,6842.2495,8236.0,1029.5,113.25949975924442,1261.0,859.0,5999.99,3816.061,0.0,0.0,3816.7026,0.0,5e-05,0.0,0.0,72,28.7472,1092.7634774162211,25.0,140.8652,141.5392,141.13481,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,156.66666666666666,141.0,0.0,5e-05,0.0,0.0,3692.0193,13.143451,164448.22,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,11.2029505,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.29.77.142-8.8.8.8-51347-54321-17,10.29.77.142,51350.277,8.8.8.8,54317.953,17.0,16/04/2025 11:31:30 AM,11998.522,10.2029505,3.1915,3294.3096,1505.2441,102.595604,102.8652,103.13713,0.09269996,0.5392,0.1348,0.16849999,0.107067,187606.84,1217.076,6980.868,4246.834,7065.94,6853.248,5998.0,999.6666666666666,80.2512720563772,1085.0,870.0,5999.99,3816.061,0.0,0.0,3816.7026,0.0,5e-05,0.0,0.0,56,28.7472,1167.0556852284094,25.0,102.8652,103.5392,103.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,117.71428571428572,103.0,0.0,5e-05,0.0,0.0,3144.0193,11.14345,130575.23,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,9.20295,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.3.86.24-8.8.8.8-50879-54321-17,10.3.86.24,50882.277,8.8.8.8,54317.953,17.0,16/04/2025 11:27:14 AM,20019.521,11.2029505,3.1915,3285.3093,1505.2441,88.5956,88.8652,89.13714,0.09269996,0.5392,0.1348,0.16849999,0.107067,118188.336,620.67456,7983.915,4390.778,8479.939,7860.249,14019.0,2002.7142857142856,224.195386724552,2499.0,1877.0,5999.99,3816.061,0.0,0.0,3816.7026,0.0,5e-05,0.0,0.0,64,28.7472,570.6541122761965,25.0,88.8652,89.5392,89.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,100.125,89.0,0.0,5e-05,0.0,0.0,3135.0193,12.14345,61157.23,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,10.2029505,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.144.51.231-8.8.8.8-3363-54321-17,10.144.51.231,3359.7234,8.8.8.8,54317.953,17.0,16/04/2025 11:31:29 AM,9756.522,7.20295,3.1915,3205.3096,1505.2441,158.4044,157.8652,158.13713,0.09269996,0.5392,0.1348,0.16849999,0.107067,235664.23,1114.9832,7233.2017,0.0,7266.94,7211.2495,3756.0,1252.0,30.26549190084312,1286.0,1228.0,5999.99,3816.061,0.0,0.0,3816.7026,0.0,5e-05,0.0,0.0,32,28.7472,1064.9627263045793,25.0,157.8652,158.5392,158.13481,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,197.5,158.0,0.0,5e-05,0.0,0.0,3055.0193,8.14345,178633.22,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,6.20295,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.89.239.249-8.8.8.8-20938-54321-17,10.89.239.249,20934.725,8.8.8.8,54317.953,17.0,16/04/2025 11:26:56 AM,7843.522,6.20295,3.1915,2903.3096,1505.2441,110.4044,109.8652,110.13713,0.09269996,0.5392,0.1348,0.16849999,0.107067,246456.0,1677.801,6902.701,0.0,7206.94,6600.25,1843.0,921.5,430.62802974260745,1226.0,617.0,5999.99,3816.061,0.0,0.0,3816.7026,0.0,5e-05,0.0,0.0,24,28.7472,1627.7807921866522,25.0,109.8652,110.5392,110.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,146.66666666666666,110.0,0.0,5e-05,0.0,0.0,2423.0193,4.14345,10369.23,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,5.20295,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.243.218.21-8.8.8.8-55173-54321-17,10.243.218.21,55176.277,8.8.8.8,54317.953,17.0,16/04/2025 11:26:21 AM,15751.522,9.20295,3.1915,3353.3093,1505.2441,129.5956,129.86519,130.13713,0.09269996,0.5392,0.1348,0.16849999,0.107067,147391.9,665.34186,7931.4004,4308.7114,8173.94,7813.25,9751.0,1950.2,142.12916660559154,2193.0,1830.0,5999.99,3816.061,0.0,0.0,3816.7026,0.0,5e-05,0.0,0.0,48,28.7472,615.3215054866168,25.0,129.86519,130.5392,130.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,151.66666666666666,130.0,0.0,5e-05,0.0,0.0,3203.0195,10.14345,90360.23,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,8.20295,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.44.247.216-8.8.8.8-14388-54321-17,10.44.247.216,14384.724,8.8.8.8,54317.953,17.0,16/04/2025 11:25:36 AM,8455.522,6.20295,3.1915,2915.3096,1505.2441,114.404396,113.8652,114.13714,0.09269996,0.5392,0.1348,0.16849999,0.107067,206707.64,1272.0162,7208.7007,0.0,7286.9395,7132.2476,2455.0,1227.5,111.01576464628796,1306.0,1149.0,5999.99,3816.061,0.0,0.0,3816.7026,5e-05,5e-05,0.0,0.0,24,28.7472,1221.9959266802443,25.0,113.8652,114.53919,114.134796,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,152.0,114.0,0.0,5e-05,0.0,0.0,2423.0193,4.14345,10369.23,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,5.20295,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.4.81.204-8.8.8.8-43437-54321-17,10.4.81.204,43433.723,8.8.8.8,54317.953,17.0,16/04/2025 11:25:05 AM,10728.522,9.20295,3.1915,3287.3098,1505.2441,118.5956,118.865204,119.13714,0.09269996,0.5392,0.1348,0.16849999,0.107067,218415.34,1319.0559,6926.8013,4229.007,7013.9395,6860.248,4728.0,945.6,62.42435422172985,1033.0,877.0,5999.99,3816.061,0.0,0.0,3816.7026,0.0,5e-05,0.0,0.0,48,28.7472,1269.0355329949236,25.0,118.865204,119.5392,119.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,138.83333333333334,119.0,0.0,5e-05,0.0,0.0,3137.0195,10.14345,161384.23,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,8.20295,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.80.131.9-8.8.8.8-6703-54321-17,10.80.131.9,6699.7236,8.8.8.8,54317.953,17.0,16/04/2025 11:24:09 AM,10395.521,6.20295,3.1915,2825.3096,1505.2441,84.404396,83.8652,84.13713,0.09269996,0.5392,0.1348,0.16849999,0.107067,124737.99,732.61426,8178.701,0.0,8501.939,7857.2505,4395.0,2197.5,457.49808742769625,2521.0,1874.0,5999.99,3816.061,0.0,0.0,3816.7026,0.0,5e-05,0.0,0.0,24,28.7472,682.5938566552902,25.0,83.8652,84.5392,84.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,112.0,84.0,0.0,5e-05,0.0,0.0,2423.0193,4.14345,10369.23,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,5.20295,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.171.236.219-8.8.8.8-6634-54321-17,10.171.236.219,6630.7236,8.8.8.8,54317.953,17.0,16/04/2025 11:30:31 AM,15909.5205,13.2029505,3.1915,3303.3096,1505.2441,73.404396,72.8652,73.13713,0.09269996,0.5392,0.1348,0.16849999,0.107067,141070.52,1059.2039,7082.2017,0.0,7318.9404,6999.25,9909.0,1100.9999999999998,99.63433143249368,1338.0,1016.0,5999.99,3816.061,0.0,0.0,3816.7026,0.0,5e-05,0.0,0.0,80,28.7472,1009.1835704914724,25.0,72.8652,73.5392,73.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,80.3,73.0,0.0,5e-05,0.0,0.0,3153.0193,14.14345,84039.23,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,12.2029505,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.94.140.122-8.8.8.8-25327-54321-17,10.94.140.122,25323.723,8.8.8.8,54317.953,17.0,16/04/2025 11:23:33 AM,9010.522,6.20295,3.1915,3020.3096,1505.2441,149.4044,148.8652,149.13713,0.09269996,0.5392,0.1348,0.16849999,0.107067,215905.11,1046.6981,7486.2007,0.0,7819.94,7154.248,3010.0,1505.0,472.34732983261375,1839.0,1171.0,5999.99,3816.061,0.0,0.0,3816.7026,0.0,5e-05,0.0,0.0,24,28.7472,996.6777408637872,25.0,148.8652,149.5392,149.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,198.66666666666663,149.0,0.0,5e-05,0.0,0.0,2423.0193,4.14345,10369.23,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,5.20295,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.10.195.219-8.8.8.8-58208-54321-17,10.10.195.219,58211.277,8.8.8.8,54317.953,17.0,16/04/2025 11:31:32 AM,6971.522,5.20295,3.1915,2745.3096,1505.2441,85.5956,85.8652,86.13713,0.09269996,0.5392,0.1348,0.16849999,0.107067,244537.1,2109.7524,6952.2017,4166.5825,6951.94,6954.25,971.0,971.0,0.0,971.0,971.0,5999.99,3816.061,0.0,0.0,3816.7026,0.0,5e-05,0.0,0.0,16,28.7472,2059.732234809475,25.0,85.8652,86.5392,86.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,129.0,86.0,0.0,5e-05,0.0,0.0,2423.0193,4.14345,10369.23,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,4.20295,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.117.49.99-8.8.8.8-30310-54321-17,10.117.49.99,30306.723,8.8.8.8,54317.953,17.0,16/04/2025 11:23:35 AM,8108.5215,6.20295,3.1915,3062.3096,1505.2441,162.5956,162.8652,163.13713,0.09269996,0.5392,0.1348,0.16849999,0.107067,299373.56,1473.1703,7035.201,0.0,7064.94,7007.25,2108.0,1054.0,42.42640687119285,1084.0,1024.0,5999.99,3816.061,0.0,0.0,3816.7026,0.0,5e-05,0.0,0.0,24,28.7472,1423.1499051233395,25.0,162.8652,163.5392,163.13481,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,217.3333333333333,163.0,0.0,5e-05,0.0,0.0,2423.0193,4.14345,10369.23,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,5.20295,8.0022,5598.826,0.0,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.72.51.208-8.8.8.8-17470-54321-17,10.72.51.208,17466.723,8.8.8.8,54317.953,17.0,16/04/2025 11:28:46 AM,10996.521,8.20295,3.1915,3163.3096,1505.2441,118.4044,117.865204,118.13714,0.09269996,0.5392,0.1348,0.16849999,0.107067,185494.6,1050.821,7230.2007,0.0,7260.94,7201.2505,4996.0,1249.0,26.356529867694395,1280.0,1218.0,5999.99,3816.061,0.0,0.0,3816.7026,5e-05,5e-05,0.0,0.0,40,28.7472,1000.80064051241,25.0,117.865204,118.5392,118.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,141.6,118.0,0.0,5e-05,0.0,0.0,3013.0195,9.14345,128463.23,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,7.2029495,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.90.55.83-8.8.8.8-21019-54321-17,10.90.55.83,21015.723,8.8.8.8,54317.953,17.0,16/04/2025 11:23:38 AM,7861.522,6.20295,3.1915,2978.3096,1505.2441,135.4044,134.86519,135.13713,0.09269996,0.5392,0.1348,0.16849999,0.107067,285025.06,1662.0566,6911.701,0.0,7080.94,6744.2495,1861.0,930.5,239.7091988222396,1100.0,761.0,5999.99,3816.061,0.0,0.0,3816.7026,0.0,5e-05,0.0,0.0,24,28.7472,1612.0365394948951,25.0,134.86519,135.5392,135.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,180.0,135.0,0.0,5e-05,0.0,0.0,2423.0193,4.14345,10369.23,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,5.20295,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.79.82.170-8.8.8.8-58656-54321-17,10.79.82.170,58659.277,8.8.8.8,54317.953,17.0,16/04/2025 11:26:46 AM,11070.523,9.20295,3.1915,3053.3096,1505.2441,79.595604,79.8652,80.13714,0.09269996,0.5392,0.1348,0.16849999,0.107067,162074.67,1233.4523,6995.2017,4259.2056,7154.9395,6924.25,5070.0,1014.0,92.62289133902048,1174.0,941.0,5999.99,3816.061,0.0,0.0,3816.7026,0.0,5e-05,0.0,0.0,48,28.7472,1183.431952662722,25.0,79.8652,80.5392,80.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,93.33333333333331,80.0,0.0,5e-05,0.0,0.0,2903.0195,10.14345,105043.234,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,8.20295,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.48.3.139-8.8.8.8-15823-54321-17,10.48.3.139,15819.725,8.8.8.8,54317.953,17.0,16/04/2025 11:26:03 AM,9050.521,7.20295,3.1915,2953.3096,1505.2441,95.4044,94.865204,95.13714,0.09269996,0.5392,0.1348,0.16849999,0.107067,191990.28,1361.4957,6997.8677,0.0,7029.94,6957.2485,3050.0,1016.6666666666666,38.55299383100272,1049.0,974.0,5999.99,3816.061,0.0,0.0,3816.7026,5e-05,5e-05,0.0,0.0,32,28.7472,1311.4754098360654,25.0,94.865204,95.53921,95.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,118.75,95.0,0.0,5e-05,0.0,0.0,2803.0193,8.14345,134959.22,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,6.20295,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.232.145.254-8.8.8.8-8909-54321-17,10.232.145.254,8905.724,8.8.8.8,54317.953,17.0,16/04/2025 11:24:36 AM,20128.521,11.2029505,3.1915,3517.3098,1505.2441,118.4044,117.865204,118.13714,0.09269996,0.5392,0.1348,0.16849999,0.107067,134217.78,616.27185,7999.487,0.0,8360.939,7855.248,14128.0,2018.2857142857144,171.53203227163752,2380.0,1872.0,5999.99,3816.061,0.0,0.0,3816.7026,5e-05,5e-05,0.0,0.0,64,28.7472,566.2514156285391,25.0,117.865204,118.5392,118.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,132.75,118.0,0.0,5e-05,0.0,0.0,3367.0193,12.14345,77186.234,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,10.2029505,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.168.161.157-8.8.8.8-42717-54321-17,10.168.161.157,42713.723,8.8.8.8,54317.953,17.0,16/04/2025 11:31:08 AM,14659.521,12.2029505,3.1915,3374.3093,1505.2441,88.5956,88.8652,89.13714,0.09269996,0.5392,0.1348,0.16849999,0.107067,159905.03,1089.4014,7063.576,4350.145,7424.94,6924.25,8659.0,1082.375,183.56231911805864,1444.0,941.0,5999.99,3816.061,0.0,0.0,3816.7026,0.0,5e-05,0.0,0.0,72,28.7472,1039.3809908765447,25.0,88.8652,89.5392,89.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,98.88888888888889,89.0,0.0,5e-05,0.0,0.0,3224.0193,13.143451,102873.234,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,11.2029505,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
