Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.237.243.40-10.45.0.1-0-0-17,10.237.243.40,3.2765,10.45.0.1,3.0465999,17.0,24/08/2025 03:50:14 PM,168724.53,102.79705,3.1915,2573.3096,1505.2441,0.0,0.1348,0.13713376,0.0,0.5392,0.1348,0.16849999,0.107067,67400.11,701.4302,7530.953,5295.031,1.9999999,6115.248,162724.0,1549.7523809523814,1128.4482945531238,5901.0,132.0,0.0,3816.061,0.0,0.0,3816.7026,5e-05,5e-05,5e-05,0.0,848,28.7472,651.4097490228853,25.0,0.1348,0.0,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.0,2423.0193,4.14345,10369.23,0.0,0.0,3.1915,1505.2441,3.2767498,3.2767498,3.20295,8.0022,5598.826,0.0,0.0,0.0,0.0,3794.677,0.0,0.0,DDoS
10.7.255.239-10.45.0.1-0-0-17,10.7.255.239,3.2765,10.45.0.1,3.0465999,17.0,24/08/2025 04:38:48 PM,35115.523,83.79704,3.1915,2573.3096,1505.2441,0.0,0.1348,0.13713376,0.0,0.5392,0.1348,0.16849999,0.107067,67400.11,3038.1707,6319.7476,4428.2524,1.9999999,6051.2495,29115.0,338.54651162790697,261.6700057875656,1142.0,68.0,0.0,3816.061,0.0,0.0,3816.7026,5e-05,5e-05,5e-05,0.0,696,28.7472,2988.150437918599,25.0,0.1348,0.0,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.0,2423.0193,4.14345,10369.23,0.0,0.0,3.1915,1505.2441,3.2767498,3.2767498,3.20295,8.0022,5598.826,0.0,0.0,0.0,0.0,3794.677,0.0,0.0,DDoS
10.181.156.134-10.45.0.1-0-0-17,10.181.156.134,3.2765,10.45.0.1,3.0465999,17.0,24/08/2025 01:37:15 PM,155511.53,166.79704,3.1915,2573.3096,1505.2441,0.0,0.1348,0.13713376,0.0,0.5392,0.1348,0.16849999,0.107067,67400.11,1187.0604,6865.882,4997.579,1.9999999,6186.25,149511.0,884.680473372781,830.9965716276555,4594.0,203.0,0.0,3816.061,0.0,0.0,3816.7026,5e-05,5e-05,5e-05,0.0,1360,28.7472,1137.0400840071968,25.0,0.1348,0.0,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.0,2423.0193,4.14345,10369.23,0.0,0.0,3.1915,1505.2441,3.2767498,3.2767498,3.20295,8.0022,5598.826,0.0,0.0,0.0,0.0,3794.677,0.0,0.0,DDoS
10.181.240.192-10.45.0.1-0-0-17,10.181.240.192,3.2765,10.45.0.1,3.0465999,17.0,24/08/2025 03:43:10 PM,105734.516,132.79704,3.1915,2573.3096,1505.2441,0.0,0.1348,0.13713376,0.0,0.5392,0.1348,0.16849999,0.107067,67400.11,1413.6476,6719.972,4915.625,1.9999999,6009.248,99734.0,738.7703703703701,749.042632155991,4537.0,26.0,0.0,3816.061,0.0,0.0,3816.7026,5e-05,5e-05,5e-05,0.0,1088,28.7472,1363.6272484809592,25.0,0.1348,0.0,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.0,2423.0193,4.14345,10369.23,0.0,0.0,3.1915,1505.2441,3.2767498,3.2767498,3.20295,8.0022,5598.826,0.0,0.0,0.0,0.0,3794.677,0.0,0.0,DDoS
10.29.245.170-10.45.0.1-0-0-17,10.29.245.170,3.2765,10.45.0.1,3.0465999,17.0,24/08/2025 02:08:15 PM,57098.516,62.797054,3.1915,2573.3096,1505.2441,0.0,0.1348,0.13713376,0.0,0.5392,0.1348,0.16849999,0.107067,67400.11,1341.656,6767.324,4664.302,1.9999999,6394.251,51098.0,786.123076923077,497.7194713042525,2820.0,411.0,0.0,3816.061,0.0,0.0,3816.7026,5e-05,5e-05,5e-05,0.0,528,28.7472,1291.6356804571608,25.0,0.1348,0.0,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.0,2423.0193,4.14345,10369.23,0.0,0.0,3.1915,1505.2441,3.2767498,3.2767498,3.20295,8.0022,5598.826,0.0,0.0,0.0,0.0,3794.677,0.0,0.0,DDoS
10.53.59.139-10.45.0.1-0-0-17,10.53.59.139,3.2765,10.45.0.1,3.0465999,17.0,24/08/2025 05:01:00 PM,117311.54,138.79706,3.1915,2573.3096,1505.2441,0.0,0.1348,0.13713376,0.0,0.5392,0.1348,0.16849999,0.107067,67400.11,1325.7253,6770.6406,4927.885,1.9999999,6244.251,111311.0,789.4397163120565,761.3023087239984,4984.0,261.0,0.0,3816.061,0.0,0.0,3816.7026,5e-05,5e-05,5e-05,0.0,1136,28.7472,1275.7050066929594,25.0,0.1348,0.0,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.0,2423.0193,4.14345,10369.23,0.0,0.0,3.1915,1505.2441,3.2767498,3.2767498,3.20295,8.0022,5598.826,0.0,0.0,0.0,0.0,3794.677,0.0,0.0,DDoS
10.45.0.43-10.45.0.1-0-0-0,10.45.0.43,3.2765,10.45.0.1,3.0465999,0.00084999995,24/08/2025 01:32:48 PM,8.429573e+07,6913.797,1433.8085,2573.3096,1505.2441,0.4044,0.1348,0.13713376,0.09269996,0.5392,0.1348,0.16849999,0.107067,67400.11,149.13086,16072.153,499519.53,3.8024536e+07,5985.2485,84289650.0,12187.630133024884,544373.6945264076,38018550.0,15.0,8.428353e+07,62513.5,1.192392e+06,3.802105e+07,3836.7026,0.0,5e-05,5e-05,0.0,0,28.7472,82.06220165400953,42.04834,0.1348,0.5392,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.00084999995,0.0,0.0,0.0,0.0,0.0,0.0,2423.0193,4.14345,10369.23,1379.797,2573.3096,283.8085,1505.2441,3.2767498,3.2767498,3.20295,0.0022,1.03343506e+06,743933.7,2084185.0,500082.0,19790900.5,1.2671695e+07,38018550.0,9172366.0,DDoS
10.191.174.11-10.45.0.1-0-0-17,10.191.174.11,3.2765,10.45.0.1,3.0465999,17.0,24/08/2025 01:38:16 PM,85286.516,309.7971,3.1915,2573.3096,1505.2441,0.0,0.1348,0.13713376,0.0,0.5392,0.1348,0.16849999,0.107067,67400.11,3997.754,6235.3223,4239.184,1.9999999,6042.2505,79286.0,254.1217948717949,72.60157252942645,803.0,59.0,0.0,3816.061,0.0,0.0,3816.7026,5e-05,5e-05,5e-05,0.0,2504,28.7472,3947.7335216810034,25.0,0.1348,0.0,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.0,2423.0193,4.14345,10369.23,0.0,0.0,3.1915,1505.2441,3.2767498,3.2767498,3.20295,8.0022,5598.826,0.0,0.0,0.0,0.0,3794.677,0.0,0.0,DDoS
10.113.25.230-10.45.0.1-0-0-17,10.113.25.230,3.2765,10.45.0.1,3.0465999,17.0,24/08/2025 05:10:59 PM,100592.52,314.79706,3.1915,2573.3096,1505.2441,0.0,0.1348,0.13713376,0.0,0.5392,0.1348,0.16849999,0.107067,67400.11,3411.827,6279.5986,4209.2256,1.9999999,6070.2515,94592.0,298.3974763406941,42.64312898119921,470.0,87.0,0.0,3816.061,0.0,0.0,3816.7026,5e-05,5e-05,5e-05,0.0,2544,28.7472,3361.80649526387,25.0,0.1348,0.0,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.0,2423.0193,4.14345,10369.23,0.0,0.0,3.1915,1505.2441,3.2767498,3.2767498,3.20295,8.0022,5598.826,0.0,0.0,0.0,0.0,3794.677,0.0,0.0,DDoS
10.158.167.41-10.45.0.1-0-0-17,10.158.167.41,3.2765,10.45.0.1,3.0465999,17.0,24/08/2025 03:03:03 PM,104296.52,155.79706,3.1915,2573.3096,1505.2441,0.0,0.1348,0.13713376,0.0,0.5392,0.1348,0.16849999,0.107067,67400.11,1667.5835,6603.3276,4713.1006,1.9999999,6011.2505,98296.0,622.1265822784809,546.5180661366305,3424.0,28.0,0.0,3816.061,0.0,0.0,3816.7026,5e-05,5e-05,5e-05,0.0,1272,28.7472,1617.5632782615774,25.0,0.1348,0.0,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.0,2423.0193,4.14345,10369.23,0.0,0.0,3.1915,1505.2441,3.2767498,3.2767498,3.20295,8.0022,5598.826,0.0,0.0,0.0,0.0,3794.677,0.0,0.0,DDoS
10.45.0.41-10.45.0.1-0-0-0,10.45.0.41,3.2765,10.45.0.1,3.0465999,0.00084999995,24/08/2025 04:01:05 PM,1.0198921e+08,8312.798,1743.8085,2573.3096,1505.2441,0.0,0.1348,0.13713376,0.0,0.5392,0.1348,0.16849999,0.107067,67400.11,148.69348,16116.682,580513.1,4.749898e+07,5987.248,101983203.0,12264.96728803368,633996.9154895509,47493212.0,14.0,1.0197623e+08,62225.13,1.3812042e+06,4.7487424e+07,3874.7034,0.0,5e-05,5e-05,0.0,0,28.7472,81.54283995179088,42.130272,0.1348,0.0,0.0,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.00084999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.14345,10369.23,1659.797,0.0,345.8085,1505.2441,3.2767498,3.2767498,3.20295,0.0022,1.2957166e+06,1.2068484e+06,3001135.0,155244.0,23997203.75,1.8608992e+07,47492998.0,5095118.0,DDoS
10.45.0.46-10.45.0.1-0-0-0,10.45.0.46,3.2765,10.45.0.1,3.0465999,0.00084999995,24/08/2025 04:38:27 PM,6.5919636e+07,6284.797,1296.8083,2573.3096,1505.2441,0.4044,0.1348,0.13713376,0.09269996,0.5392,0.1348,0.16849999,0.107067,67400.11,165.14069,14668.908,433644.2,3.2443574e+07,5996.2505,65913518.0,10484.097025608417,471782.9338778504,32437589.0,13.0,6.5907476e+07,54557.766,1.0357563e+06,3.244018e+07,3832.7026,5e-05,5e-05,5e-05,0.0,0,28.7472,95.3975651045902,44.72278,0.1348,0.5392,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.00084999995,0.0,0.0,0.0,0.0,0.0,0.0,2423.0193,4.14345,10369.23,1568.797,0.0,321.8085,1505.2441,3.2767498,3.2767498,3.20295,0.0022,709052.56,456423.7,1029601.0,43401.0,15522631.25,1.2059273e+07,32437589.0,5061244.0,DDoS
10.45.0.41-10.45.0.1-0-0-0,10.45.0.41,3.2765,10.45.0.1,3.0465999,0.00084999995,24/08/2025 04:25:20 PM,1.1999999e+08,9177.798,2005.8085,2573.3096,1505.2441,0.0,0.1348,0.13713376,0.0,0.5392,0.1348,0.0,0.107067,67400.11,143.27086,16705.96,596946.8,5.20213e+07,5985.2485,119999343.0,13071.823856209176,654421.7241825775,52015455.0,10.0,1.1999264e+08,63576.336,1.3968512e+06,5.2009676e+07,3830.7031,0.0,5e-05,5e-05,0.0,0,28.7472,76.50875221875174,41.741756,0.1348,0.5392,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.00084999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10369.23,1526.7969,0.0,330.8085,1505.2441,3.2767498,3.2767498,3.20295,0.0022,1.6938004e+06,1.8494198e+06,4988083.0,682228.0,22255333.4,1.8991516e+07,52015319.0,5110518.0,DDoS
10.18.21.120-10.45.0.1-0-0-17,10.18.21.120,3.2765,10.45.0.1,3.0465999,17.0,24/08/2025 02:07:33 PM,190045.53,301.79706,3.1915,2573.3096,1505.2441,0.0,0.1348,0.13713376,0.0,0.5392,0.1348,0.16849999,0.107067,67400.11,1707.2238,6586.613,4635.267,1.9999999,6289.251,184045.0,605.4111842105265,468.6843097274876,3206.0,306.0,0.0,3816.061,0.0,0.0,3816.7026,5e-05,5e-05,5e-05,0.0,2440,28.7472,1657.2034013420632,25.0,0.1348,0.0,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.0,2423.0193,4.14345,10369.23,0.0,0.0,3.1915,1505.2441,3.2767498,3.2767498,3.20295,8.0022,5598.826,0.0,0.0,0.0,0.0,3794.677,0.0,0.0,DDoS
10.14.228.209-10.45.0.1-0-0-17,10.14.228.209,3.2765,10.45.0.1,3.0465999,17.0,24/08/2025 04:57:38 PM,201021.53,384.79706,3.1915,2573.3096,1505.2441,0.0,0.1348,0.13713376,0.0,0.5392,0.1348,0.16849999,0.107067,67400.11,2039.5497,6485.132,4197.0557,1.9999999,6270.2495,195021.0,503.9302325581395,30.473258313241946,657.0,287.0,0.0,3816.061,0.0,0.0,3816.7026,5e-05,5e-05,5e-05,0.0,3104,28.7472,1989.5293327385257,25.0,0.1348,0.0,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.0,2423.0193,4.14345,10369.23,0.0,0.0,3.1915,1505.2441,3.2767498,3.2767498,3.20295,8.0022,5598.826,0.0,0.0,0.0,0.0,3794.677,0.0,0.0,DDoS
10.75.110.67-10.45.0.1-0-0-17,10.75.110.67,3.2765,10.45.0.1,3.0465999,17.0,24/08/2025 04:00:27 PM,90759.516,71.79704,3.1915,2573.3096,1505.2441,0.0,0.1348,0.13713376,0.0,0.5392,0.1348,0.16849999,0.107067,67400.11,934.8822,7126.5923,5015.3667,1.9999999,6251.251,84759.0,1145.3918918918916,848.7840911315526,4061.0,268.0,0.0,3816.061,0.0,0.0,3816.7026,5e-05,5e-05,5e-05,0.0,600,28.7472,884.8617845892471,25.0,0.1348,0.0,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.0,2423.0193,4.14345,10369.23,0.0,0.0,3.1915,1505.2441,3.2767498,3.2767498,3.20295,8.0022,5598.826,0.0,0.0,0.0,0.0,3794.677,0.0,0.0,DDoS
10.19.21.83-10.45.0.1-0-0-17,10.19.21.83,3.2765,10.45.0.1,3.0465999,17.0,24/08/2025 02:35:10 PM,114575.53,96.79705,3.1915,2573.3096,1505.2441,0.0,0.1348,0.13713376,0.0,0.5392,0.1348,0.16849999,0.107067,67400.11,971.0427,7077.9185,5105.341,435.06006,6249.2485,108575.0,1096.7171717171718,938.7582445128772,6416.0,266.0,0.0,3816.061,0.0,0.0,3816.7026,5e-05,5e-05,5e-05,0.0,800,28.7472,921.0223347916186,25.0,0.1348,0.0,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.0,2423.0193,4.14345,10369.23,0.0,0.0,3.1915,1505.2441,3.2767498,3.2767498,3.20295,8.0022,5598.826,0.0,0.0,0.0,0.0,3794.677,0.0,0.0,DDoS
10.204.65.246-10.45.0.1-0-0-17,10.204.65.246,3.2765,10.45.0.1,3.0465999,17.0,24/08/2025 03:48:28 PM,170081.53,492.79706,3.1915,2573.3096,1505.2441,0.0,0.1348,0.13713376,0.0,0.5392,0.1348,0.16849999,0.107067,67400.11,3072.9175,6312.678,4200.5635,1.9999999,6071.251,164081.0,331.47676767676774,33.98092709940364,479.0,88.0,0.0,3816.061,0.0,0.0,3816.7026,5e-05,5e-05,5e-05,0.0,3968,28.7472,3022.8972275888127,25.0,0.1348,0.0,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.0,2423.0193,4.14345,10369.23,0.0,0.0,3.1915,1505.2441,3.2767498,3.2767498,3.20295,8.0022,5598.826,0.0,0.0,0.0,0.0,3794.677,0.0,0.0,DDoS
10.195.180.142-10.45.0.1-0-0-17,10.195.180.142,3.2765,10.45.0.1,3.0465999,17.0,24/08/2025 02:19:45 PM,131157.53,58.79705,3.1915,2573.3096,1505.2441,0.0,0.1348,0.13713376,0.0,0.5392,0.1348,0.16849999,0.107067,67400.11,545.3982,8032.9546,5588.6816,1078.0604,6332.2485,125157.0,2051.7540983606555,1422.099336142846,7059.0,349.0,0.0,3816.061,0.0,0.0,3816.7026,5e-05,5e-05,5e-05,0.0,496,28.7472,495.3778054763218,25.0,0.1348,0.0,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.0,2423.0193,4.14345,10369.23,0.0,0.0,3.1915,1505.2441,3.2767498,3.2767498,3.20295,8.0022,5598.826,0.0,0.0,0.0,0.0,3794.677,0.0,0.0,DDoS
10.36.93.89-10.45.0.1-0-0-17,10.36.93.89,3.2765,10.45.0.1,3.0465999,17.0,24/08/2025 01:44:58 PM,142901.53,404.7971,3.1915,2573.3096,1505.2441,0.0,0.1348,0.13713376,0.0,0.5392,0.1348,0.16849999,0.107067,67400.11,3030.2761,6317.567,4283.8247,1.9999999,6046.2485,136901.0,336.36609336609337,117.24199692338236,660.0,63.0,0.0,3816.061,0.0,0.0,3816.7026,5e-05,5e-05,5e-05,0.0,3264,28.7472,2980.255805289954,25.0,0.1348,0.0,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.0,2423.0193,4.14345,10369.23,0.0,0.0,3.1915,1505.2441,3.2767498,3.2767498,3.20295,8.0022,5598.826,0.0,0.0,0.0,0.0,3794.677,0.0,0.0,DDoS
10.82.97.35-10.45.0.1-0-0-17,10.82.97.35,3.2765,10.45.0.1,3.0465999,17.0,24/08/2025 01:55:24 PM,165478.53,119.79704,3.1915,2573.3096,1505.2441,0.0,0.1348,0.13713376,0.0,0.5392,0.1348,0.16849999,0.107067,67400.11,821.2866,7288.398,5581.3594,1784.0599,6348.248,159478.0,1307.1967213114756,1414.776574010655,7765.0,365.0,0.0,3816.061,0.0,0.0,3816.7026,5e-05,5e-05,5e-05,0.0,984,28.7472,771.2662561607243,25.0,0.1348,0.0,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.0,2423.0193,4.14345,10369.23,0.0,0.0,3.1915,1505.2441,3.2767498,3.2767498,3.20295,8.0022,5598.826,0.0,0.0,0.0,0.0,3794.677,0.0,0.0,DDoS
10.141.116.60-10.45.0.1-0-0-17,10.141.116.60,3.2765,10.45.0.1,3.0465999,17.0,24/08/2025 02:06:56 PM,86140.52,254.79709,3.1915,2573.3096,1505.2441,0.0,0.1348,0.13713376,0.0,0.5392,0.1348,0.16849999,0.107067,67400.11,3269.3865,6293.0303,4207.584,1.9999999,6013.2495,80140.0,311.82879377431937,41.001356062086046,637.0,30.0,0.0,3816.061,0.0,0.0,3816.7026,5e-05,5e-05,5e-05,0.0,2064,28.7472,3219.36610930871,25.0,0.1348,0.0,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.0,2423.0193,4.14345,10369.23,0.0,0.0,3.1915,1505.2441,3.2767498,3.2767498,3.20295,8.0022,5598.826,0.0,0.0,0.0,0.0,3794.677,0.0,0.0,DDoS
10.112.10.55-10.45.0.1-0-0-17,10.112.10.55,3.2765,10.45.0.1,3.0465999,17.0,24/08/2025 03:40:27 PM,186932.53,239.79704,3.1915,2573.3096,1505.2441,0.0,0.1348,0.13713376,0.0,0.5392,0.1348,0.16849999,0.107067,67400.11,1393.0663,6728.8535,5914.49,10909.06,6037.249,180932.0,747.6528925619834,1747.907902806336,16890.0,54.0,0.0,3816.061,0.0,0.0,3816.7026,5e-05,5e-05,5e-05,0.0,1944,28.7472,1343.0460062343864,25.0,0.1348,0.0,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.0,2423.0193,4.14345,10369.23,0.0,0.0,3.1915,1505.2441,3.2767498,3.2767498,3.20295,8.0022,5598.826,0.0,0.0,0.0,0.0,3794.677,0.0,0.0,DDoS
10.143.243.93-10.45.0.1-0-0-17,10.143.243.93,3.2765,10.45.0.1,3.0465999,17.0,24/08/2025 05:02:32 PM,96892.52,259.79706,3.1915,2573.3096,1505.2441,0.0,0.1348,0.13713376,0.0,0.5392,0.1348,0.16849999,0.107067,67400.11,2943.5642,6328.117,4200.0747,1.9999999,6032.248,90892.0,346.9160305343511,33.4922735226431,489.0,49.0,0.0,3816.061,0.0,0.0,3816.7026,5e-05,5e-05,5e-05,0.0,2104,28.7472,2893.543986269419,25.0,0.1348,0.0,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.0,2423.0193,4.14345,10369.23,0.0,0.0,3.1915,1505.2441,3.2767498,3.2767498,3.20295,8.0022,5598.826,0.0,0.0,0.0,0.0,3794.677,0.0,0.0,DDoS
10.174.245.224-10.45.0.1-0-0-17,10.174.245.224,3.2765,10.45.0.1,3.0465999,17.0,24/08/2025 04:03:23 PM,140412.53,346.79706,3.1915,2573.3096,1505.2441,0.0,0.1348,0.13713376,0.0,0.5392,0.1348,0.16849999,0.107067,67400.11,2653.9543,6366.3354,4198.333,1.9999999,6158.249,134412.0,385.1346704871061,31.750313171009847,537.0,175.0,0.0,3816.061,0.0,0.0,3816.7026,5e-05,5e-05,5e-05,0.0,2800,28.7472,2603.934172544118,25.0,0.1348,0.0,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.0,2423.0193,4.14345,10369.23,0.0,0.0,3.1915,1505.2441,3.2767498,3.2767498,3.20295,8.0022,5598.826,0.0,0.0,0.0,0.0,3794.677,0.0,0.0,DDoS
10.45.0.41-10.45.0.1-0-0-0,10.45.0.41,3.2765,10.45.0.1,3.0465999,0.00084999995,24/08/2025 01:35:47 PM,1.10637864e+08,10850.798,1911.8083,2573.3096,1505.2441,0.4044,0.1348,0.13713376,0.09269996,0.5392,0.1348,0.16849999,0.107067,67400.11,165.4392,14645.978,464106.9,3.365755e+07,5987.248,110631861.0,10193.666359531937,498861.37676925486,33651739.0,10.0,1.1061644e+08,61612.53,1.185282e+06,3.364601e+07,3879.7031,0.0,5e-05,5e-05,0.0,0,28.7472,98.10916947334005,42.30966,0.1348,0.5392,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.00084999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.14345,10369.23,2166.7969,0.0,379.8085,1505.2441,3.2767498,3.2767498,3.20295,0.0022,1.02050756e+06,5295.319,1024500.0,1007759.0,25409038.5,6.061473e+06,33651571.0,19270357.0,DDoS
10.138.127.125-10.45.0.1-0-0-17,10.138.127.125,3.2765,10.45.0.1,3.0465999,17.0,24/08/2025 02:10:10 PM,131198.53,362.7971,3.1915,2573.3096,1505.2441,0.0,0.1348,0.13713376,0.0,0.5392,0.1348,0.16849999,0.107067,67400.11,2973.3896,6324.209,4423.6226,1.9999999,6009.248,125198.0,343.00821917808173,257.0398426343477,5133.0,26.0,0.0,3816.061,0.0,0.0,3816.7026,5e-05,5e-05,5e-05,0.0,2928,28.7472,2923.36938289749,25.0,0.1348,0.0,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.0,2423.0193,4.14345,10369.23,0.0,0.0,3.1915,1505.2441,3.2767498,3.2767498,3.20295,8.0022,5598.826,0.0,0.0,0.0,0.0,3794.677,0.0,0.0,DDoS
10.255.198.34-10.45.0.1-0-0-17,10.255.198.34,3.2765,10.45.0.1,3.0465999,17.0,24/08/2025 03:00:08 PM,98201.52,334.7971,3.1915,2573.3096,1505.2441,0.0,0.1348,0.13713376,0.0,0.5392,0.1348,0.16849999,0.107067,67400.11,3715.9243,6254.7944,4297.006,1.9999999,6005.25,92201.0,273.5934718100889,130.42336403354778,1285.0,22.0,0.0,3816.061,0.0,0.0,3816.7026,5e-05,5e-05,5e-05,0.0,2704,28.7472,3665.903840522337,25.0,0.1348,0.0,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.0,2423.0193,4.14345,10369.23,0.0,0.0,3.1915,1505.2441,3.2767498,3.2767498,3.20295,8.0022,5598.826,0.0,0.0,0.0,0.0,3794.677,0.0,0.0,DDoS
10.237.241.47-10.45.0.1-0-0-17,10.237.241.47,3.2765,10.45.0.1,3.0465999,17.0,24/08/2025 03:31:35 PM,165658.52,125.79705,3.1915,2573.3096,1505.2441,0.0,0.1348,0.13713376,0.0,0.5392,0.1348,0.16849999,0.107067,67400.11,857.99744,7228.53,5316.1646,1.9999999,6403.2505,159658.0,1247.3281250000005,1149.5821980480116,5639.0,420.0,0.0,3816.061,0.0,0.0,3816.7026,5e-05,5e-05,5e-05,0.0,1032,28.7472,807.977050946398,25.0,0.1348,0.0,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.0,2423.0193,4.14345,10369.23,0.0,0.0,3.1915,1505.2441,3.2767498,3.2767498,3.20295,8.0022,5598.826,0.0,0.0,0.0,0.0,3794.677,0.0,0.0,DDoS
