Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.151.177.230-10.42.0.64-2152-2152-17,10.151.177.230,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:56:54 PM,9678.0,7.0000005,7.0,56.000004,70.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,13019.219,1446.5798,744.46155,810.68396,1620.0,18.998344,9656,1609.33333333333,34.4364148346872,1661,1572,9637.0,1606.1666,29.485025,1642.0,1572.9998,0.0,0.0,0.0,0.0,56,56.0,723.289935937177,723.2899,8.0,10.0,8.933333,1.0327955,1.06666666666667,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,9.57142857142857,8.0,10,0.0,0.0,0.0,126.0,14.000001,13019.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.228.159.217-10.42.0.64-2152-2152-17,10.228.159.217,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:48:34 PM,91.000404,1.0,0.99999994,7.9999995,10.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,197802.19,21978.021,90.99987,0.0,91.0,90.99988,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,8,8.0,10989.010989011,10989.012,8.0,10.0,8.666667,1.1547005,1.33333333333333,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,13.0,8.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.43.81.163-10.42.0.64-2152-2152-17,10.43.81.163,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:56:26 PM,5083.0005,4.0,3.9999998,31.999998,40.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,14164.863,1573.8737,726.1427,863.1853,1883.0,30.000223,5052,1684.0,219.355875234743,1937,1547,5029.0,1676.3334,221.41438,1932.0,1547.9999,0.0,0.0,0.0,0.0,32,32.0,786.936848317922,786.9368,8.0,10.0,8.888889,1.0540925,1.11111111111111,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,10.0,8.0,10,0.0,0.0,0.0,72.0,8.0,14164.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.8.190.210-10.42.0.64-2152-2152-17,10.8.190.210,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:56:05 PM,52.000206,1.0,0.99999994,7.9999995,10.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,346153.84,38461.535,51.99992,0.0,52.0,52.0005,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,8,8.0,19230.7692307692,19230.77,8.0,10.0,8.666667,1.1547005,1.33333333333333,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,13.0,8.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.137.32.12-10.42.0.64-2152-2152-17,10.137.32.12,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:51:27 PM,8258.0,6.0,6.0,48.0,60.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,13078.227,1453.1364,750.7274,822.2902,1877.0,18.998344,8192,1638.4,168.093128949401,1937,1530,8198.0,1639.6,151.64037,1910.0001,1554.0005,0.0,0.0,0.0,0.0,48,48.0,726.568176313878,726.5682,8.0,10.0,8.923078,1.037749,1.07692307692308,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,9.66666666666667,8.0,10,0.0,0.0,0.0,108.0,12.0,13078.001,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.97.14.49-10.42.0.64-2152-2152-17,10.97.14.49,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:49:33 PM,2395.0002,2.0,1.9999999,15.999999,20.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,15031.314,1670.1462,798.33325,1287.5009,2285.0002,50.001423,2335,2335.0,0.0,2335,2335,2345.0,2344.9998,0.0,2345.0,2345.0002,0.0,0.0,0.0,0.0,16,16.0,835.073068893528,835.07306,8.0,10.0,8.8,1.0954452,1.2,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,11.0,8.0,10,0.0,0.0,0.0,36.0,4.0,15030.999,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.116.180.23-10.42.0.64-2152-2152-17,10.116.180.23,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:50:06 PM,13432.0,9.0,9.0,72.0,90.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,12060.75,1340.0834,790.11774,825.7985,1983.0,18.998344,13398,1674.75,151.629953693665,2004,1545,13366.0,1670.75,173.64229,2072.0,1543.9999,0.0,0.0,0.0,0.0,72,72.0,670.041691483026,670.0417,8.0,10.0,8.947369,1.0259783,1.05263157894737,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,9.44444444444444,8.0,10,0.0,0.0,0.0,162.0,18.0,12060.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.184.92.164-10.42.0.64-2152-2152-17,10.184.92.164,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:58:06 PM,11474.0,8.0,7.9999995,63.999996,80.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,12550.113,1394.457,764.93335,772.6526,1848.0,31.999298,11429,1632.71428571429,139.893667101975,1935,1535,11416.0,1630.857,154.43707,1952.0001,1512.9995,0.0,0.0,0.0,0.0,64,64.0,697.228516646331,697.2285,8.0,10.0,8.941176,1.0289916,1.05882352941176,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,9.5,8.0,10,0.0,0.0,0.0,144.0,16.0,12550.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.10.29.250-10.42.0.64-2152-2152-17,10.10.29.250,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:50:36 PM,12917.999,9.0,9.0,72.0,90.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,12540.641,1393.4045,759.8825,790.5289,1865.0,30.000223,12885,1610.625,119.136101641298,1899,1534,12854.0,1606.75,123.95939,1909.0001,1535.0001,0.0,0.0,0.0,0.0,72,72.0,696.702275894101,696.7023,8.0,10.0,8.947369,1.0259783,1.05263157894737,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,9.44444444444444,8.0,10,0.0,0.0,0.0,162.0,18.0,12540.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.209.105.64-10.42.0.64-2152-2152-17,10.209.105.64,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:41:40 PM,12790.0,8.0,7.9999995,63.999996,80.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,11258.796,1250.9773,852.6667,885.6571,1976.0,29.000685,12761,1823.0,176.389720033037,2034,1598,12674.0,1810.5715,190.05426,2064.0,1546.0005,0.0,0.0,0.0,0.0,64,64.0,625.488663017983,625.48865,8.0,10.0,8.941176,1.0289916,1.05882352941176,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,9.5,8.0,10,0.0,0.0,0.0,144.0,16.0,11258.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.124.45.51-10.42.0.64-2152-2152-17,10.124.45.51,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:43:17 PM,9618.0,4.0,3.9999998,31.999998,40.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,7485.9634,831.77374,1374.0,1642.4999,3146.0,38.999546,9579,3193.0,55.0545184340032,3252,3143,9512.0,3170.6667,26.633312,3188.0,3140.0002,0.0,0.0,0.0,0.0,32,32.0,415.886878768975,415.88687,8.0,10.0,8.888889,1.0540925,1.11111111111111,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,10.0,8.0,10,0.0,0.0,0.0,72.0,8.0,7485.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.15.218.214-10.42.0.64-2152-2152-17,10.15.218.214,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:35:44 PM,5176.0005,4.0,3.9999998,31.999998,40.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,13910.355,1545.595,739.4286,897.1395,1895.0,20.001364,5156,1718.66666666667,171.841011790938,1916,1602,5139.0,1713.0001,176.11644,1916.0,1600.9999,0.0,0.0,0.0,0.0,32,32.0,772.797527047914,772.7975,8.0,10.0,8.888889,1.0540925,1.11111111111111,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,10.0,8.0,10,0.0,0.0,0.0,72.0,8.0,13910.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.182.212.204-10.42.0.64-2152-2152-17,10.182.212.204,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:35:52 PM,40.99975,1.0,0.99999994,7.9999995,10.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,439024.38,48780.49,41.000065,0.0,41.0,40.99862,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,8,8.0,24390.243902439,24390.242,8.0,10.0,8.666667,1.1547005,1.33333333333333,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,13.0,8.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.176.221.114-10.42.0.64-2152-2152-17,10.176.221.114,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:52:22 PM,4073.9998,2.0,1.9999999,15.999999,20.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,8836.524,981.83606,1358.0002,2231.7883,3935.0002,55.99865,4018,4018.0,0.0,4018,4018,3991.0,3991.0,0.0,3991.0,3991.0002,0.0,0.0,0.0,0.0,16,16.0,490.918016691213,490.918,8.0,10.0,8.8,1.0954452,1.2,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,11.0,8.0,10,0.0,0.0,0.0,36.0,4.0,8836.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.104.141.194-10.42.0.64-2152-2152-17,10.104.141.194,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:55:41 PM,3321.0,2.0,1.9999999,15.999999,20.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,10840.107,1204.4564,1107.0002,1781.4581,3164.0,66.00099,3255,3255.0,0.0,3255,3255,3230.0,3229.9998,0.0,3230.0,3230.0,0.0,0.0,0.0,0.0,16,16.0,602.228244504667,602.2282,8.0,10.0,8.8,1.0954452,1.2,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,11.0,8.0,10,0.0,0.0,0.0,36.0,4.0,10840.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.191.133.37-10.42.0.64-2152-2152-17,10.191.133.37,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:52:42 PM,13564.0,9.0,9.0,72.0,90.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,11943.379,1327.0421,797.8824,827.2909,1899.0001,32.998837,13525,1690.625,107.02728290354,1932,1617,13480.0,1685.0,112.263725,1953.0001,1616.9999,0.0,0.0,0.0,0.0,72,72.0,663.521085225597,663.52106,8.0,10.0,8.947369,1.0259783,1.05263157894737,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,9.44444444444444,8.0,10,0.0,0.0,0.0,162.0,18.0,11943.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.9.223.23-10.42.0.64-2152-2152-17,10.9.223.23,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:57:27 PM,1688.0001,2.0,1.9999999,15.999999,20.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,21327.016,2369.6682,562.66675,877.6089,1576.0,47.998867,1624,1624.0,0.0,1624,1624,1640.0,1640.0,0.0,1640.0,1640.0002,0.0,0.0,0.0,0.0,16,16.0,1184.83412322275,1184.8341,8.0,10.0,8.8,1.0954452,1.2,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,11.0,8.0,10,0.0,0.0,0.0,36.0,4.0,21327.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.81.88.113-10.42.0.64-2152-2152-17,10.81.88.113,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:54:04 PM,6838.001,5.0,5.0,40.0,50.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,13161.743,1462.4159,759.77765,789.75995,1986.0,38.999546,6781,1695.25,220.678310367527,2025,1567,6799.0,1699.75,306.7544,2155.0,1515.0,0.0,0.0,0.0,0.0,40,40.0,731.207955542556,731.20795,8.0,10.0,8.909091,1.0444659,1.09090909090909,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,9.8,8.0,10,0.0,0.0,0.0,90.0,10.0,13161.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.159.167.179-10.42.0.64-2152-2152-17,10.159.167.179,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:35:44 PM,3268.0,3.0,3.0,24.0,30.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,16523.867,1835.9852,653.60004,826.382,1582.0,23.999514,3244,1622.0,35.3553390593274,1647,1597,3203.0,1601.5001,60.104076,1644.0,1559.0002,0.0,0.0,0.0,0.0,24,24.0,917.992656058752,917.9927,8.0,10.0,8.857143,1.069045,1.14285714285714,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,10.3333333333333,8.0,10,0.0,0.0,0.0,54.0,6.0,16523.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.90.61.3-10.42.0.64-2152-2152-17,10.90.61.3,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:44:04 PM,3661.0005,3.0,3.0,24.0,30.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,14750.067,1638.8965,732.2001,953.37964,1957.0001,31.999298,3629,1814.5,280.721392131059,2013,1616,3605.0,1802.5001,276.47876,1998.0,1607.0004,0.0,0.0,0.0,0.0,24,24.0,819.448238186288,819.44824,8.0,10.0,8.857143,1.069045,1.14285714285714,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,10.3333333333333,8.0,10,0.0,0.0,0.0,54.0,6.0,14750.001,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.29.223.209-10.42.0.64-2152-2152-17,10.29.223.209,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:52:27 PM,9898.999,7.0000005,7.0,56.000004,70.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,12728.558,1414.2842,761.46136,729.8462,1773.0,83.0001,9789,1631.5,130.902635573162,1895,1553,9816.0,1636.0,121.84252,1869.0001,1530.0004,0.0,0.0,0.0,0.0,56,56.0,707.142135569249,707.1421,8.0,10.0,8.933333,1.0327955,1.06666666666667,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,9.57142857142857,8.0,10,0.0,0.0,0.0,126.0,14.000001,12728.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.7.115.209-10.42.0.64-2152-2152-17,10.7.115.209,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:55:40 PM,15364.0,9.0,9.0,72.0,90.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,10544.129,1171.57,903.7649,976.63135,2481.0002,18.998344,15345,1918.125,362.612519482869,2550,1578,15295.0,1911.875,360.0827,2540.0,1575.0002,0.0,0.0,0.0,0.0,72,72.0,585.78495183546,585.785,8.0,10.0,8.947369,1.0259783,1.05263157894737,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,9.44444444444444,8.0,10,0.0,0.0,0.0,162.0,18.0,10544.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.246.130.186-10.42.0.64-2152-2152-17,10.246.130.186,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:49:46 PM,66.99988,1.0,0.99999994,7.9999995,10.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,268656.72,29850.746,67.00003,0.0,66.99999,67.00053,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,8,8.0,14925.3731343284,14925.373,8.0,10.0,8.666667,1.1547005,1.33333333333333,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,13.0,8.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.2.162.8-10.42.0.64-2152-2152-17,10.2.162.8,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:41:59 PM,32031.998,10.0,10.0,80.0,100.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,5619.3804,624.3757,1685.8948,1744.951,4147.0,73.001236,31911,3545.66666666667,459.653402032444,4266,3131,31922.0,3546.889,464.10275,4267.0,3111.0005,0.0,0.0,0.0,0.0,80,80.0,312.187812187812,312.18784,8.0,10.0,8.952381,1.0235326,1.04761904761905,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,9.4,8.0,10,0.0,0.0,0.0,180.0,20.0,5619.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.208.132.155-10.42.0.64-2152-2152-17,10.208.132.155,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:58:25 PM,11266.001,8.0,7.9999995,63.999996,80.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,12781.821,1420.2024,751.0669,726.83936,1790.0001,85.99871,11180,1597.14285714286,125.3467571332,1878,1537,11167.0,1595.2858,132.06276,1880.0,1503.0,0.0,0.0,0.0,0.0,64,64.0,710.101189419492,710.1012,8.0,10.0,8.941176,1.0289916,1.05882352941176,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,9.5,8.0,10,0.0,0.0,0.0,144.0,16.0,12781.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.180.130.231-10.42.0.64-2152-2152-17,10.180.130.231,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:54:15 PM,3712.9998,3.0,3.0,24.0,30.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,14543.495,1615.944,742.5998,968.2742,1835.0,32.998837,3680,1840.0,45.254833995939,1872,1808,3675.9998,1838.0,48.083263,1872.0001,1803.9998,0.0,0.0,0.0,0.0,24,24.0,807.971990304336,807.972,8.0,10.0,8.857143,1.069045,1.14285714285714,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,10.3333333333333,8.0,10,0.0,0.0,0.0,54.0,6.0,14543.001,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.170.197.97-10.42.0.64-2152-2152-17,10.170.197.97,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:50:41 PM,12873.999,8.0,7.9999995,63.999996,80.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,11185.335,1242.815,858.2667,940.6545,2799.0,31.999298,12822,1831.71428571429,462.007833369996,2831,1562,12752.0,1821.7144,473.8086,2851.0,1579.0002,0.0,0.0,0.0,0.0,64,64.0,621.40748796023,621.4075,8.0,10.0,8.941176,1.0289916,1.05882352941176,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,9.5,8.0,10,0.0,0.0,0.0,144.0,16.0,11185.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.159.61.229-10.42.0.64-2152-2152-17,10.159.61.229,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:50:56 PM,1591.0,2.0,1.9999999,15.999999,20.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,22627.277,2514.142,530.33344,870.1036,1535.0001,20.001364,1571,1571.0,0.0,1571,1571,1555.0,1554.9999,0.0,1555.0,1555.0002,0.0,0.0,0.0,0.0,16,16.0,1257.07102451289,1257.071,8.0,10.0,8.8,1.0954452,1.2,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,11.0,8.0,10,0.0,0.0,0.0,36.0,4.0,22627.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.187.3.164-10.42.0.64-2152-2152-17,10.187.3.164,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:43:04 PM,10337.001,7.0000005,7.0,56.000004,70.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,12189.223,1354.358,795.15375,866.23004,1939.0001,20.001364,10311,1718.5,176.961860297636,1968,1560,10280.0,1713.3334,181.37878,1965.0,1555.0002,0.0,0.0,0.0,0.0,56,56.0,677.17906549289,677.1791,8.0,10.0,8.933333,1.0327955,1.06666666666667,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,9.57142857142857,8.0,10,0.0,0.0,0.0,126.0,14.000001,12189.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.195.238.145-10.42.0.64-2152-2152-17,10.195.238.145,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:50:32 PM,14355.001,10.0,10.0,80.0,100.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,12539.185,1393.2428,755.52625,797.9604,1871.0001,16.999268,14336,1592.88888888889,114.495026578062,1890,1528,14307.0,1589.6667,114.77805,1891.0,1528.9995,0.0,0.0,0.0,0.0,80,80.0,696.621386276559,696.6214,8.0,10.0,8.952381,1.0235326,1.04761904761905,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,9.4,8.0,10,0.0,0.0,0.0,180.0,20.0,12539.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.151.144.200-10.42.0.64-2152-2152-17,10.151.144.200,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:38:44 PM,27.99968,1.0,0.99999994,7.9999995,10.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,642857.1,71428.58,28.000078,0.0,28.0,28.001148,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,8,8.0,35714.2857142857,35714.29,8.0,10.0,8.666667,1.1547005,1.33333333333333,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,13.0,8.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.199.215.100-10.42.0.64-2152-2152-17,10.199.215.100,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:52:16 PM,5243.9995,4.0,3.9999998,31.999998,40.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,13729.978,1525.553,749.1429,887.9137,1941.0001,35.001392,5197,1732.33333333333,234.909202317264,1999,1556,5186.0,1728.6666,220.4571,1979.9999,1568.0,0.0,0.0,0.0,0.0,32,32.0,762.7765064836,762.77655,8.0,10.0,8.888889,1.0540925,1.11111111111111,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,10.0,8.0,10,0.0,0.0,0.0,72.0,8.0,13728.999,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
