Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.42.0.64-80.249.99.148-42560-80-6,10.42.0.64,42560.0,80.249.99.148,80.0,6.0,07/04/2025 12:25:13 PM,838.00037,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,2386.6348,837.99994,0.0,837.99994,837.99927,838.0,838.0,0.0,838.0,838.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,40,0.0,2386.634844868735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-50208-80-6,10.42.0.64,50208.0,80.249.99.148,80.0,6.0,07/04/2025 11:53:35 AM,5659.001,2.0,5.0,0.0,9436.0,0.0,0.0,0.0,0.0,2696.0,1348.0,1887.2,738.32996,1.6674324e+06,1236.9677,943.16656,2002.3549,5018.0,0.9997016,5659.0,5659.0,0.0,5659.0,5659.0,292.0,73.0,142.66745,287.0,0.9994799,0.0,0.0,0.0,0.0,40,160.0,353.4193320374624,883.54834,0.0,2696.0,1179.5,1124.937,1265483.142857143,0.0,0.0,2.0,4,5.0,0.0,0.0,0.0,2.0,1348.0,0.0,1887.2,0.0,0.0,0.0,9436.0,5.0,3.2315068e+07,0.0,0.0,0.0,0.0,0.0,509.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-38992-80-6,10.42.0.64,38992.0,80.249.99.148,80.0,6.0,07/04/2025 12:25:51 PM,11474.0,2.0,1.9999999,0.0,2696.0,0.0,0.0,0.0,0.0,1348.0,1348.0,1348.0,0.0,234966.0,348.6143,3824.6665,6035.374,10791.0,173.00027,11474.0,11474.0,0.0,11474.0,11474.0,173.0,173.0,0.0,173.0,173.00012,0.0,0.0,0.0,0.0,40,64.0,174.3071291615827,174.30713,0.0,1348.0,539.2,738.33,545131.2,0.0,0.0,2.0,1,2.0,0.0,0.0,0.0,1.0,674.0,0.0,1348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-34872-80-6,10.42.0.64,34872.0,80.249.99.148,80.0,6.0,07/04/2025 11:40:51 AM,5761.0,2.0,3.9999998,0.0,6740.0,0.0,0.0,0.0,0.0,2696.0,1348.0,1685.0,674.0,1.1699358e+06,1041.4858,1152.2,2019.5558,4704.0,5.001335,5761.0,5761.0,0.0,5761.0,5761.0,156.0,52.000004,48.56954,102.0,4.9994946,0.0,0.0,0.0,0.0,40,128.0,347.16195105016493,694.3239,0.0,2696.0,962.8572,1018.99225,1038345.1428571428,0.0,0.0,2.0,2,4.0,0.0,0.0,0.0,2.0,1123.3333333333333,0.0,1685.0,0.0,0.0,0.0,6740.0,4.0,4.320513e+07,0.0,0.0,0.0,0.0,0.0,509.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-51086-80-6,10.42.0.64,51086.0,80.249.99.148,80.0,6.0,07/04/2025 11:38:12 AM,5075.9995,2.0,0.99999994,0.0,2696.0,0.0,0.0,0.0,0.0,2696.0,2696.0,2696.0,0.0,531126.9,591.01654,2537.9995,2351.8372,4201.0,874.9996,5076.0,5076.0,0.0,5076.0,5076.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,40,32.0,394.0110323089047,197.00552,0.0,2696.0,674.0,1348.0001,1817104.0,0.0,0.0,2.0,1,1.0,0.0,0.0,0.0,0.0,898.6666666666666,0.0,2696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
185.15.59.224-10.42.0.64-443-51216-6,185.15.59.224,443.0,10.42.0.64,51216.0,6.0,07/04/2025 12:00:13 PM,583.99963,1.0,0.99999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,3424.6575,584.0002,0.0,584.0,583.9983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,32,20.0,1712.3287671232877,1712.3287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-23.202.116.162-57682-443-6,10.42.0.64,57682.0,23.202.116.162,443.0,6.0,07/04/2025 11:12:40 AM,62.99979,2.0,0.0,24.0,0.0,24.0,0.0,12.0,16.970562,0.0,0.0,0.0,0.0,380952.38,31746.031,63.000206,0.0,62.999996,62.998898,63.0,63.0,0.0,63.0,63.0,0.0,0.0,0.0,0.0,-0.000246105,1.0,0.0,0.0,0.0,52,0.0,31746.031746031746,0.0,0.0,24.000002,16.0,13.856406,192.0,0.0,0.0,1.0,1,1.0,0.0,0.0,0.0,0.0,24.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0.0,8.0.6.4,0.0,0.0,07/04/2025 11:08:02 AM,1.1263947e+07,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.17754817,1.1263947e+07,0.0,1.1263947e+07,1.1263947e+07,11263947.0,11263947.0,0.0,11263947.0,11263947.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,0,0.0,0.1775576536359768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11263947.0,0.0,11263947.0,11263947.0,BENIGN
10.45.0.51-151.101.131.5-60108-443-6,10.45.0.51,60108.0,151.101.131.5,443.0,6.0,07/04/2025 12:53:05 PM,1.109915e+06,6.0,13.0,548.0,566.0,508.99997,0.0,91.333336,204.84888,479.0,0.0,43.538464,131.62042,1003.6803,17.118422,61661.94,149348.31,523895.0,16.999268,759650.0,151930.0,230370.71233883008,524607.0,95.0,884951.0,73745.914,174881.6,527951.0,16.999538,0.0,0.0,0.0,0.0,180,368.0,5.405819364545934,11.712608,0.0,509.0,55.699997,150.4985,22649.8,2.0,2.0,0.0,7,18.0,0.0,0.0,0.0,2.0,58.63157894736842,91.33333333333331,43.53846153846154,0.0,0.0,0.0,1114.0,7.0000005,1264.0,0.0,0.0,0.0,0.0,65280.0,285.0,3.0,25.999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.33-151.101.65.164-59008-443-6,10.45.0.33,59008.0,151.101.65.164,443.0,6.0,07/04/2025 12:28:45 PM,1.9034471e+06,110.0,200.0,0.0,266760.0,0.0,0.0,0.0,0.0,1340.0,100.0,1333.7999,87.681244,140145.75,162.86244,6160.0225,13789.065,118909.01,9.999023,1903447.0,17462.81651376146,23324.211707200684,121704.0,10.0,1.8832429e+06,9463.532,18450.371,130486.01,14.000361,0.0,0.0,0.0,0.0,3160,6400.0,57.78989380844332,105.07253,0.0,1340.0,857.7492,643.88245,414584.59495902905,0.0,0.0,0.0,98,310.0,0.0,0.0,0.0,1.0,860.516129032258,0.0,1333.8,0.0,0.0,0.0,266760.0,200.0,141649.0,0.0,0.0,0.0,0.0,577.0,285.0,0.0,25.999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
151.101.131.5-10.42.0.64-443-44384-6,151.101.131.5,443.0,10.42.0.64,44384.0,6.0,07/04/2025 11:18:58 AM,294260.0,2.0,10.0,806.0,795.0,806.0,0.0,403.0,569.92804,517.0,0.0,79.5,155.67078,5440.7666,40.78027,26750.908,59896.87,182014.0,27.00161,292829.0,292829.0,0.0,292829.0,292829.0,293298.0,32588.668,65647.664,182014.0,27.000132,0.0,0.0,0.0,0.0,72,320.0,6.796710392170189,33.983555,0.0,806.0,123.15385,247.28015,61147.47435897435,1.0,1.0,0.0,8,12.000001,0.0,0.0,0.0,5.0,133.41666666666666,403.0,79.5,0.0,0.0,0.0,1601.0001,8.0,5537.0,0.0,0.0,0.0,0.0,65535.0,63.0,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-140.82.121.3-59674-443-6,10.42.0.64,59674.0,140.82.121.3,443.0,6.0,07/04/2025 11:38:39 AM,34.000248,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,58823.53,34.00004,0.0,34.0,33.998375,34.0,34.0,0.0,34.0,34.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,40,0.0,58823.52941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
80.249.99.148-10.42.0.64-80-54414-6,80.249.99.148,80.0,10.42.0.64,54414.0,6.0,07/04/2025 11:49:30 AM,1809.9998,2.0,0.99999994,2696.0,0.0,1348.0,1348.0,1348.0,0.0,0.0,0.0,0.0,0.0,1.4895029e+06,1657.4585,905.0,1277.0348,1808.0,1.9992392,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,-0.000246105,1.0,0.0,0.0,0.0,64,20.0,1104.9723756906078,552.48615,0.0,1348.0,1011.0,674.00006,454276.0,0.0,0.0,1.0,1,2.0,0.0,0.0,0.0,0.0,1348.0,1348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,0.0,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-34268-80-6,10.42.0.64,34268.0,80.249.99.148,80.0,6.0,07/04/2025 12:31:57 PM,5872.0,2.0,0.99999994,0.0,1348.0,0.0,0.0,0.0,0.0,1348.0,1348.0,1348.0,0.0,229564.03,510.8992,2935.9998,3293.7034,5265.0,607.0016,5872.0,5872.0,0.0,5872.0,5872.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,40,32.0,340.599455040872,170.29973,0.0,1348.0,337.0,674.00006,454276.0,0.0,0.0,2.0,0,1.0,0.0,0.0,0.0,0.0,449.3333333333333,0.0,1348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.57-10.42.0.99-60853-5201-6,10.45.0.57,60853.0,10.42.0.99,5201.0,6.0,07/04/2025 12:09:56 PM,86591.0,8.0,7.9999995,142.0,0.0,113.0,0.0,17.75,39.80219,0.0,0.0,0.0,0.0,1639.8933,184.77672,5772.733,14078.616,40713.0,24.999052,86591.0,12370.142857142857,19411.365686358185,41362.0,25.0,45795.0,6542.143,15343.961,41279.0,34.000435,0.0,0.0,0.0,0.0,228,214.0,92.38835444792184,92.38836,0.0,113.0,8.3529415,27.865618,776.4926470588234,0.0,2.0,0.0,7,15.0,0.0,0.0,0.0,1.0,8.875,17.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65280.0,63.0,2.0,25.999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
80.249.99.148-10.42.0.64-80-50856-6,80.249.99.148,80.0,10.42.0.64,50856.0,6.0,07/04/2025 12:55:46 PM,471.9998,1.0,0.99999994,2696.0,0.0,2696.0,2696.0,2696.0,0.0,0.0,0.0,0.0,0.0,5.7118645e+06,4237.288,472.00018,0.0,472.0,472.00134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000246105,1.0,0.0,0.0,0.0,32,20.0,2118.64406779661,2118.644,0.0,2696.0,1797.3334,1556.5364,2422805.333333333,0.0,0.0,1.0,1,1.0,0.0,0.0,0.0,1.0,2696.0,2696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.45-151.101.131.5-47656-443-6,10.45.0.45,47656.0,151.101.131.5,443.0,6.0,07/04/2025 12:13:25 PM,1.2209359e+06,10.0,11.0,723.0,3972.0,508.99997,0.0,72.299995,155.09929,1340.0,0.0,361.0909,549.77185,3845.4104,17.199915,61046.797,123660.0,320981.0,8.999486,626184.0,69576.0,136262.09469437934,322000.0,9.0,899955.0,89995.5,143852.67,314596.0,15.999813,0.0,0.0,0.0,0.0,302,342.0,8.190437500409521,9.00948,0.0,1340.0,213.40909,421.08493,177312.53896103898,1.0,2.0,0.0,10,20.0,0.0,0.0,0.0,1.0,223.57142857142856,72.3,361.09090909090907,0.0,0.0,0.0,4695.0,11.000001,5247.0,0.0,0.0,0.0,0.0,65280.0,285.0,6.0,25.999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.39-151.101.128.81-0-0-0,10.45.0.39,0.0,151.101.128.81,0.0,0.0,07/04/2025 11:17:22 AM,34.000248,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,58823.53,34.00004,0.0,34.0,33.998375,34.0,34.0,0.0,34.0,34.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,0,0.0,58823.52941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-10.42.0.99-39567-5201-6,10.42.0.64,39567.0,10.42.0.99,5201.0,6.0,07/04/2025 11:06:23 AM,69.00036,1.0,0.99999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,28985.506,69.00017,0.0,69.0,68.9996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,40,20.0,14492.753623188406,14492.754,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65280.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.36-23.202.116.162-52106-443-6,10.45.0.36,52106.0,23.202.116.162,443.0,6.0,07/04/2025 11:12:33 AM,371289.0,86.0,165.0,766.0,205654.0,508.99997,0.0,8.906977,55.831814,1340.0,0.0,1246.388,331.58386,555955.06,676.02325,1485.1561,5607.133,46303.0,12.001581,366911.0,4316.599999999998,9395.349744117337,47990.0,16.0,326999.0,1993.8964,6432.6772,49844.0,11.999798,0.0,0.0,0.0,0.0,2284,5244.0,231.6254992741504,444.39777,0.0,1340.0,819.12695,648.45416,420492.8045279202,0.0,2.0,0.0,87,250.0,0.0,0.0,0.0,1.0,822.390438247012,8.906976744186046,1246.387878787879,0.0,0.0,0.0,206419.98,165.0,641115.0,0.0,0.0,0.0,0.0,65280.0,506.0,7.0,25.999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.42-151.101.129.164-40902-443-6,10.45.0.42,40902.0,151.101.129.164,443.0,6.0,07/04/2025 11:18:31 AM,1.312027e+06,175.0,335.0,802.00006,429241.0,508.99997,0.0,4.582857,39.301117,1340.0,0.0,1281.3164,269.68857,327769.9,388.71152,2577.6558,10324.067,132869.0,8.999486,1272899.0,7315.511494252878,17407.72717290964,132869.0,9.0,1.251098e+06,3745.8022,13409.153,157097.0,11.999798,0.0,0.0,0.0,0.0,4604,10680.0,133.38140144981773,255.33012,0.0,1340.0,841.5714,645.7197,416953.99047619005,1.0,2.0,0.0,168,509.00003,0.0,0.0,0.0,1.0,843.221568627451,4.582857142857143,1281.316417910448,0.0,0.0,0.0,430043.0,332.0,345180.0,0.0,0.0,0.0,0.0,65280.0,285.0,8.0,25.999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.35-151.101.65.164-0-0-0,10.45.0.35,0.0,151.101.65.164,0.0,0.0,07/04/2025 12:38:34 PM,21.999985,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,90909.09,22.000118,0.0,22.0,22.000439,22.0,22.0,0.0,22.0,22.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,0,0.0,90909.09090909093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.34-162.159.152.4-49884-443-6,10.45.0.34,49884.0,162.159.152.4,443.0,6.0,07/04/2025 12:59:12 PM,187823.0,15.0,13.0,780.0,3921.0,508.99997,0.0,52.0,128.5246,1340.0,0.0,301.6154,488.71542,25028.883,149.07652,6956.407,14798.872,55932.0,9.999023,155763.0,11125.928571428572,18769.60028861844,56825.0,10.0,155148.0,12929.0,21272.018,61007.0,14.000361,0.0,0.0,0.0,0.0,444,392.0,79.86242366483339,69.2141,0.0,1340.0,162.10345,356.4968,127089.95320197043,2.0,2.0,0.0,14,27.0,0.0,0.0,0.0,0.0,167.89285714285714,52.0,301.61538461538464,0.0,0.0,0.0,4701.0,16.0,39838.0,0.0,0.0,0.0,0.0,65280.0,9.0,8.0,25.999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.42-185.15.59.224-50772-443-6,10.45.0.42,50772.0,185.15.59.224,443.0,6.0,07/04/2025 12:25:13 PM,486857.0,47.999996,59.0,766.0,67569.0,508.99997,0.0,15.958333,74.0569,1340.0,0.0,1145.2373,448.72375,140359.5,219.77704,4592.9907,11664.755,63773.0,9.999023,433706.0,9227.787234042557,15853.434036080484,64582.0,10.0,434415.0,7489.9136,15340.045,68095.0,19.000103,0.0,0.0,0.0,0.0,1302,1876.0001,98.59157822522836,121.185486,0.0,1340.0,632.7315,656.3372,430778.4973174108,1.0,2.0,0.0,37,106.0,0.0,0.0,0.0,1.0,638.6448598130842,15.958333333333334,1145.2372881355932,0.0,0.0,0.0,68335.0,64.0,158907.0,0.0,0.0,0.0,0.0,65280.0,84.0,8.0,25.999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
80.249.99.148-10.42.0.64-80-57372-6,80.249.99.148,80.0,10.42.0.64,57372.0,6.0,07/04/2025 11:41:36 AM,538.99976,1.0,0.99999994,1348.0,0.0,1348.0,1348.0,1348.0,0.0,0.0,0.0,0.0,0.0,2.5009278e+06,3710.575,538.9998,0.0,539.0,539.0017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000246105,1.0,0.0,0.0,0.0,32,20.0,1855.287569573284,1855.2876,0.0,1348.0,898.6667,778.2682,605701.3333333333,0.0,0.0,1.0,1,1.0,0.0,0.0,0.0,1.0,1348.0,1348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.36-151.101.67.5-54290-443-6,10.45.0.36,54290.0,151.101.67.5,443.0,6.0,07/04/2025 11:59:29 AM,174624.0,14.0,18.0,762.0,4044.0,508.99997,0.0,54.428574,132.45767,1340.0,0.0,224.66667,457.09967,27521.99,183.25089,5633.032,11913.992,37099.996,9.999023,131045.0,10080.384615384615,17684.85579782158,47096.0,10.0,137524.0,8089.647,14825.041,40928.0,11.999798,0.0,0.0,0.0,0.0,418,536.0,80.17225581821513,103.07861,0.0,1340.0,145.63635,354.88403,125942.67613636365,2.0,2.0,0.0,14,31.0,0.0,0.0,0.0,1.0,150.1875,54.42857142857143,224.66666666666663,0.0,0.0,0.0,4806.0,15.0,36360.0,0.0,0.0,0.0,0.0,65280.0,285.0,8.0,25.999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
23.202.116.162-10.42.0.64-443-51194-6,23.202.116.162,443.0,10.42.0.64,51194.0,6.0,07/04/2025 12:47:35 PM,415196.03,140.0,48.0,310675.0,791.0,4044.0,0.0,2219.1072,905.2497,517.0,0.0,16.479166,75.86269,750166.25,452.7982,2220.2998,5567.8433,52383.996,1.9992392,413974.0,2978.23021582734,6900.309944011807,56901.0,2.0,414177.0,8812.276,12626.434,62234.0,15.999813,0.0,0.0,0.0,0.0,4488,1536.0,337.1901463405235,115.60805,0.0,4044.0,1647.9681,1242.6932,1544286.5628166157,1.0,1.0,0.0,114,188.0,0.0,0.0,0.0,0.0,1656.7340425531916,2219.1071428571427,16.479166666666668,0.0,0.0,0.0,311466.0,143.0,760680.0,0.0,0.0,0.0,0.0,65160.0,419.0,137.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-53848-80-6,10.42.0.64,53848.0,80.249.99.148,80.0,6.0,07/04/2025 12:59:54 PM,17944.998,2.0,5.0,0.0,9436.0,0.0,0.0,0.0,0.0,2696.0,1348.0,1887.2,738.32996,525828.9,390.08078,2990.8337,2927.9138,5936.0,2.9987767,17945.0,17945.0,0.0,17945.0,17945.0,12003.0,3000.7502,3305.207,5936.0,3.000043,0.0,0.0,0.0,0.0,40,160.0,111.45165784341044,278.62915,0.0,2696.0,1179.5,1124.937,1265483.1428571425,0.0,0.0,2.0,4,5.0,0.0,0.0,0.0,2.0,1348.0,0.0,1887.2,0.0,0.0,0.0,9436.0,5.0,786136.0,0.0,0.0,0.0,0.0,0.0,509.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-60778-80-6,10.42.0.64,60778.0,80.249.99.148,80.0,6.0,07/04/2025 11:31:49 AM,26.999876,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,74074.08,27.000011,0.0,27.0,27.00161,27.0,27.0,0.0,27.0,27.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,40,0.0,74074.07407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.43-23.202.116.162-44348-443-6,10.45.0.43,44348.0,23.202.116.162,443.0,6.0,07/04/2025 12:45:03 PM,569539.0,50.0,93.0,273.0,113435.0,72.0,0.0,5.4599996,15.298672,1340.0,0.0,1219.7312,371.3561,199649.19,251.08023,4010.8381,12974.786,133283.02,5.001335,569539.0,11623.244897959186,21612.89959677882,134127.0,12.0,503458.03,5472.3696,15760.989,133560.0,12.999524,0.0,0.0,0.0,0.0,1348,2958.0,87.79030057643111,163.28996,0.0,1340.0,789.63885,654.5815,428476.9316239316,0.0,2.0,0.0,55,142.0,0.0,0.0,0.0,1.0,795.1608391608391,5.46,1219.731182795699,0.0,0.0,0.0,113707.99,96.0,235512.02,0.0,0.0,0.0,0.0,65280.0,505.0,7.0,25.999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
185.15.59.224-10.42.0.64-443-36766-6,185.15.59.224,443.0,10.42.0.64,36766.0,6.0,07/04/2025 11:23:13 AM,457865.0,56.999996,35.0,76600.0,806.0,2696.0,0.0,1343.8596,754.81836,517.0,0.0,23.02857,88.05463,169058.56,200.9326,5031.4834,12333.091,72793.0,2.9987767,456981.0,8160.374999999999,15999.070191804043,77974.0,3.0,456632.0,13430.353,19724.232,73694.0,15.999813,0.0,0.0,0.0,0.0,1832,1108.0,124.49084337086258,76.44175,0.0,2696.0,832.3226,876.63586,768490.3730715286,1.0,1.0,1.0,40,91.0,0.0,0.0,0.0,0.0,841.3695652173913,1343.859649122807,23.02857142857143,0.0,0.0,0.0,77406.0,60.0,171346.0,0.0,0.0,0.0,0.0,43440.0,0.0,53.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
