Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.42.0.64-151.101.3.5-50588-443-6,10.42.0.64,50591.277,151.101.3.5,439.9534,6.00085,07/04/2025 12:23:02 PM,6052.522,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,38411.516,6033.201,0.0,6032.9395,6035.25,52.0,52.0,0.0,52.0,52.0,0.0,0.0,0.0,0.0,-3816.7031,0.0,5e-05,0.0,5e-05,40,0.0,38461.53846153846,0.0,0.1348,0.0,0.0,0.0,0.0,0.0,0.0,1.9999,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,5e-05,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9978,5598.826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-44234-80-6,10.42.0.64,44237.277,80.249.99.148,76.9534,6.00085,07/04/2025 11:34:51 AM,17541.521,1.0,0.0,0.0,2538.7556,0.0,0.0,0.0,0.0,1347.4608,1347.8652,1347.8315,0.0,283002.8,383.21768,8866.451,1085.3439,16738.94,-5981.2505,11541.0,11541.0,0.0,11541.0,11541.0,0.0,0.0,0.0,0.0,-3814.7026,0.0,5e-05,0.0,5e-05,40,67.25279,173.2952083874881,234.94281,0.1348,1347.4608,673.86523,738.21606,545131.2,0.0,0.0,1.9999,1,0.64830023,0.0,5e-05,0.0,0.99915,808.8,0.0,1348.0,5e-05,5e-05,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505.72327,0.0,19.9978,5598.826,1732.2467,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-162.159.152.4-49330-443-6,10.42.0.64,49333.277,162.159.152.4,439.9534,6.00085,07/04/2025 12:39:59 PM,169418.53,10.7970495,7.8085,0.0,2447.7556,516.5956,0.0,60.14858,134.05154,2695.461,0.0,359.19513,795.1006,-2296.2112,102.961586,12790.284,16843.348,45885.938,5987.248,132158.0,10166.0,15395.666571040912,40744.0,16.0,124055.01,9189.439,15726.677,38783.46,3820.7026,0.0,5e-05,0.0,5e-05,456,331.25284,85.66987724730446,42.312042,0.1348,2695.461,184.36519,534.4469,285755.30000000005,0.9999,2.0004,0.0,13,21.648302,0.0,0.0,0.0,0.0,191.88,60.285714285714285,359.3636363636364,5e-05,5e-05,0.0,2373.9807,9.85655,40616.766,0.0,0.0,0.0,0.0,65276.723,5.72325,4.79705,31.9978,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-57680-80-6,10.42.0.64,57683.277,80.249.99.148,76.9534,6.00085,07/04/2025 11:34:06 AM,6051.523,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,39165.664,6032.201,0.0,6031.94,6034.2505,51.0,51.0,0.0,51.0,51.0,0.0,0.0,0.0,0.0,-3816.7031,0.0,5e-05,5e-05,5e-05,40,0.0,39215.68627450981,0.0,0.1348,0.0,0.0,0.0,0.0,0.0,0.0,1.9999,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,5e-05,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9978,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-60862-80-6,10.42.0.64,60865.277,80.249.99.148,76.9534,6.00085,07/04/2025 11:48:41 AM,12140.522,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1347.4608,1347.8652,1347.8315,0.0,152143.86,438.579,9051.201,0.0,11394.94,6709.2485,6140.0,6140.0,0.0,6140.0,6140.0,0.0,0.0,0.0,0.0,-3816.7031,0.0,5e-05,0.0,5e-05,40,3.2528005,325.73289902280135,137.86644,0.1348,1347.4608,336.8652,673.8861,454276.0,0.0,0.0,1.9999,0,0.0,0.0,5e-05,0.0,0.0,449.3333333333333,0.0,1348.0,5e-05,5e-05,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505.72327,0.0,19.9978,5598.826,1732.2467,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-50564-80-6,10.42.0.64,50567.277,80.249.99.148,76.9534,6.00085,07/04/2025 11:16:17 AM,12030.523,1.0,0.0,0.0,2538.7556,0.0,0.0,0.0,0.0,2695.461,1347.8652,2021.8315,953.0728,603246.7,613.3295,7991.2007,0.0,10922.94,6106.2485,6030.0,6030.0,0.0,6030.0,6030.0,0.0,0.0,0.0,5956.5396,-3693.7024,0.0,5e-05,0.0,5e-05,40,35.252804,331.6749585406302,306.675,0.1348,2695.461,808.6652,1205.5739,1453683.1999999995,0.0,0.0,1.9999,1,0.0,0.0,0.0,0.0,0.99915,1011.0,0.0,2022.0,5e-05,5e-05,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505.72327,0.0,19.9978,0.0,1732.2467,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-10.42.0.99-60011-5201-6,10.42.0.64,60014.277,10.42.0.99,5197.9536,6.00085,07/04/2025 11:54:08 AM,2.5052154e+07,2635.7969,993.8085,3.5401555e+06,0.0,1347.5957,0.0,1342.3141,79.41011,0.0,0.0,0.0,0.0,74047.9,95.15166,12871.477,37913.46,1.287457e+06,5982.25,25046129.0,9494.362774829417,39322.76918938906,1281488.0,12.0,2.5040092e+07,21330.615,62506.734,1.2757705e+06,-3798.7024,0.0,5e-05,5e-05,5e-05,84456,31895.252,105.36547005456646,14.80651,0.1348,1347.4608,973.9452,602.80194,363507.61103322334,1.9999,2.0004,0.0,41,3632.6482,0.0,5e-05,0.0,0.0,974.3479097909792,1342.4513073133762,0.0,5e-05,5e-05,0.0,1.768941e+06,1313.8564,139526.78,2635.7969,3.5401555e+06,993.8085,0.0,65276.723,1037.7231,2632.7969,31.9978,5598.826,0.0,0.0,0.0,0.0,3794.677,0.0,0.0,BENIGN
212.205.74.89-10.42.0.64-80-37908-6,212.205.74.89,83.276505,10.42.0.64,37904.953,6.00085,07/04/2025 11:19:04 AM,925093.5,1.0,0.0,0.0,0.0,364.59558,0.0,91.11287,182.4073,0.0,0.0,0.0,0.0,-2296.2112,-44.580215,235754.44,260475.12,513995.94,7136.2495,917940.0,305980.0,264967.9965410917,508015.0,5979.0,0.0,0.0,0.0,0.0,3816.7026,0.0,5e-05,0.0,5e-05,136,3.2528005,4.352116706361597,0.0,0.1348,364.4608,60.69853,148.8967,22204.166666666664,0.9999,1.0004,0.0,1,2.6483002,0.0,5e-05,0.0,0.0,73.0,91.25,0.0,5e-05,5e-05,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26840.723,60.72325,0.0,31.9978,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,BENIGN
10.45.0.40-151.101.0.81-0-0-0,10.45.0.40,3.2765,151.101.0.81,0.0,0.00084999995,07/04/2025 12:49:00 PM,6044.5215,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,68131.805,6003.2007,0.0,6008.94,5999.249,44.0,22.0,8.48528137423857,28.0,16.0,0.0,0.0,0.0,0.0,-3816.7031,0.0,5e-05,0.0,5e-05,0,0.0,68181.81818181818,0.0,0.1348,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0,0.0,0.0,5e-05,0.0,0.00084999995,0.0,0.0,0.0,5e-05,5e-05,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,BENIGN
80.249.99.148-10.42.0.64-80-41584-6,80.249.99.148,83.276505,10.42.0.64,41580.953,6.00085,07/04/2025 11:57:46 AM,6756.5215,1.0,0.0,1470.6904,0.0,1347.5957,1347.8652,1347.8628,0.0,0.0,0.0,0.0,0.0,5.2818065e+06,5240.9854,6233.201,0.0,6464.9395,5986.2485,272.0,136.0,188.09040379562165,269.0,3.0,0.0,0.0,0.0,0.0,-3816.7031,0.99995,5e-05,5e-05,5e-05,96,0.0,3968.253968253968,1297.7513,0.1348,1347.4608,1078.2651,602.73,363420.8000000001,0.0,0.0,0.9999,2,0.64830023,5e-05,5e-05,0.0,0.0,1348.0,1348.0,0.0,5e-05,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505.72327,0.0,0.0,31.9978,5598.826,1732.2467,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,3.2765,8.0.6.4,0.0,0.00084999995,07/04/2025 12:17:21 PM,4.659801e+07,6.79705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-49.805725,5.1828705e+06,3.5944498e+06,1.1781974e+07,6842.2495,46592003.0,5176889.222222222,3590283.154276755,11775993.0,859.0,0.0,0.0,0.0,5833.5396,-3816.7031,0.0,5e-05,0.0,5e-05,0,0.0,0.2146291070594239,0.0,0.1348,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,5e-05,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.063301e+06,1732.2467,9057702.0,9057702.0,8231587.25,2.6411e+06,11775993.0,6144133.0,BENIGN
151.101.128.81-10.42.0.64-443-47328-6,151.101.128.81,446.2765,10.42.0.64,47324.953,6.00085,07/04/2025 11:31:20 AM,6754.522,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,2602.4995,6735.201,0.0,6734.94,6737.2495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5833.5396,-3816.7031,0.0,5e-05,0.0,5e-05,32,0.0,1326.2599469496022,1301.26,0.1348,0.0,0.0,0.0,0.0,0.9999,0.0,0.9999,0,0.0,5e-05,5e-05,0.0,0.99915,0.0,0.0,0.0,5e-05,5e-05,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.72327,0.0,0.0,31.9978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-151.101.1.164-43176-443-6,10.42.0.64,43179.277,151.101.1.164,439.9534,6.00085,07/04/2025 12:52:32 PM,1.2770565e+06,126.79705,320.8085,0.0,635108.75,516.5956,0.0,6.232097,46.265717,2695.461,0.0,1964.6896,782.6244,434105.72,307.163,8787.063,15763.098,415228.94,5985.2485,1225878.0,9502.930232558145,40147.65464938962,445097.0,15.0,1.216237e+06,0.0,21876.477,403414.47,3818.7031,0.0,5e-05,5e-05,5e-05,4168,10359.252,102.2771616671492,229.90616,0.1348,2695.461,1400.8365,1106.5266,1224653.1908118308,1.9999,1.9996,0.0,251,450.6483,0.0,5e-05,0.0,1.99915,1404.057268722467,6.369230769230769,1964.858024691358,5e-05,5e-05,0.0,635019.0,316.85657,513241.78,0.0,0.0,0.0,0.0,65276.723,281.72327,4.79705,31.9978,5598.826,1732.2467,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.59-10.42.0.99-37809-5201-6,10.45.0.59,37812.277,10.42.0.99,5197.9536,6.00085,07/04/2025 11:25:13 AM,3.4053256e+07,15176.798,3879.8086,2.0308528e+07,0.0,1339.5957,0.0,1337.88,46.255188,0.0,0.0,0.0,0.0,529156.06,509.878,7767.333,9845.103,1.7099969e+06,5982.25,34047118.0,2243.04091178602,15784.040488802886,1704016.0,10.0,3.404114e+07,4954.4546,29472.713,1.6989375e+06,-3804.7031,0.0,5e-05,5e-05,5e-05,485748,100995.25,445.8509210213863,89.04738,0.1348,1339.4608,1065.2817,540.4033,292158.9329707781,1.9999,1.9996,0.0,96,19059.646,0.0,5e-05,0.0,0.0,1065.4724335099406,1338.0171936758893,0.0,5e-05,5e-05,0.0,1.0153127e+07,7583.8564,618970.75,15176.797,2.0308528e+07,3879.8086,0.0,65276.723,655.72327,15173.798,25.997799,5598.826,1732.2467,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-50344-80-6,10.42.0.64,50347.277,80.249.99.148,76.9534,6.00085,07/04/2025 11:39:31 AM,11695.523,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1347.4608,1347.8652,1347.8315,0.0,169298.75,476.75754,8828.701,0.0,10849.939,-5157.2485,5695.0,5695.0,0.0,5695.0,5695.0,0.0,0.0,0.0,0.0,-3816.7031,0.0,5e-05,0.0,5e-05,40,3.2528005,351.18525021949074,150.59262,0.1348,1347.4608,336.8652,673.8861,454276.0,0.0,0.0,1.9999,1,0.0,0.0,5e-05,0.0,0.0,449.3333333333333,0.0,1348.0,5e-05,5e-05,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505.72327,0.0,19.9978,5598.826,1732.2467,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-52442-80-6,10.42.0.64,52445.277,80.249.99.148,76.9534,6.00085,07/04/2025 12:32:07 PM,6215.522,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,9252.306,6196.201,0.0,6195.94,6198.2476,215.0,215.0,0.0,215.0,215.0,0.0,0.0,0.0,0.0,-3816.7031,0.0,5e-05,5e-05,5e-05,40,0.0,9302.32558139535,0.0,0.1348,0.0,0.0,0.0,0.0,0.0,0.0,1.9999,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,5e-05,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9978,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,BENIGN
10.45.0.32-185.15.59.224-0-0-0,10.45.0.32,3.2765,185.15.59.224,0.0,0.00084999995,07/04/2025 11:10:57 AM,10616.523,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,599.89294,8289.201,0.0,10553.939,6026.2505,4616.0,2308.0,3203.1937187750605,4573.0,43.0,0.0,0.0,0.0,0.0,-3816.7031,0.0,5e-05,0.0,5e-05,0,0.0,649.9133448873483,0.0,0.1348,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0,0.0,0.0,5e-05,0.0,0.00084999995,0.0,0.0,0.0,5e-05,5e-05,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,BENIGN
10.45.0.42-172.64.155.249-51246-443-6,10.45.0.42,51249.277,172.64.155.249,439.9534,6.00085,07/04/2025 11:44:43 AM,182668.53,10.7970495,9.808499,0.0,1849.756,508.59558,0.0,55.93429,132.44727,1339.4608,0.0,257.90842,445.4311,-2296.2112,102.80867,12776.123,16963.004,51413.94,5998.2495,142177.0,10936.692307692309,19079.351471266065,60204.0,17.0,138914.0,8260.105,15634.352,44977.46,-3801.703,0.0,5e-05,0.0,5e-05,418,357.2528,79.244684945774,48.584347,0.1348,1339.4608,147.72234,328.07727,107709.46031746033,1.9999,2.0004,0.0,14,23.6483,0.0,5e-05,0.0,0.0,153.33333333333334,56.07142857142857,258.0769230769231,5e-05,5e-05,0.0,1716.9806,10.85655,29061.768,0.0,0.0,0.0,0.0,65276.723,5.72325,4.79705,25.997799,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-40320-80-6,10.42.0.64,40323.277,80.249.99.148,76.9534,6.00085,07/04/2025 01:00:24 PM,6016.522,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,124949.99,5997.201,0.0,5996.9395,5999.249,16.0,16.0,0.0,16.0,16.0,0.0,0.0,0.0,0.0,-3816.7031,0.0,5e-05,0.0,5e-05,40,0.0,125000.0,0.0,0.1348,0.0,0.0,0.0,0.0,0.0,0.0,1.9999,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,5e-05,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9978,5598.826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
151.101.67.5-10.42.0.64-443-51940-6,151.101.67.5,446.2765,10.42.0.64,51936.953,6.00085,07/04/2025 11:38:50 AM,6790.522,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,3747.448,6376.201,0.0,6764.94,5989.2505,6.0,6.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,-3816.7031,0.0,5e-05,0.0,5e-05,64,0.0,2531.645569620253,1240.8229,0.1348,0.0,0.0,0.0,0.0,0.9999,0.0,0.9999,0,0.0,5e-05,5e-05,0.0,0.0,0.0,0.0,0.0,5e-05,5e-05,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.72327,0.0,0.0,31.9978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-185.15.59.224-47258-443-6,10.42.0.64,47261.277,185.15.59.224,439.9534,6.00085,07/04/2025 12:52:27 PM,426413.5,13.7970495,34.808502,0.0,57098.758,516.5956,0.0,47.27463,123.390625,2695.461,0.0,1542.042,1023.7297,73913.305,80.80336,13766.627,12831.452,73544.93,5987.248,357299.0,22331.1875,28015.82696315008,73839.0,37.0,351988.03,5859.29,17284.666,69088.46,3820.7026,0.0,5e-05,5e-05,5e-05,552,1195.2529,40.436427988668285,65.38731,0.1348,2695.461,1060.758,1098.8044,1207621.661038961,0.9999,2.0004,0.0,34,51.648296,5e-05,5e-05,0.0,1.99915,1080.1818181818182,47.41176470588236,1542.2105263157894,5e-05,5e-05,0.0,56986.98,36.856552,159071.78,0.0,0.0,0.0,0.0,65276.723,80.72325,3.79705,31.9978,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,BENIGN
10.45.0.35-151.101.195.5-0-0-0,10.45.0.35,3.2765,151.101.195.5,0.0,0.00084999995,07/04/2025 01:00:26 PM,6043.523,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,69717.42,6002.701,0.0,6012.9395,5994.248,43.0,21.5,14.849242404917495,32.0,11.0,0.0,0.0,0.0,0.0,-3816.7031,0.0,5e-05,0.0,5e-05,0,0.0,69767.44186046511,0.0,0.1348,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0,0.0,0.0,5e-05,0.0,0.00084999995,0.0,0.0,0.0,5e-05,5e-05,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,BENIGN
10.42.0.64-151.101.3.5-39366-443-6,10.42.0.64,39369.277,151.101.3.5,439.9534,6.00085,07/04/2025 11:38:33 AM,162823.53,10.7970495,11.808499,0.0,2572.7556,516.5956,0.0,58.862865,133.93657,2695.461,0.0,271.69815,709.5885,-2296.2112,134.90149,11582.022,14948.978,39824.938,5986.2485,121212.0,9324.000000000002,15253.556809260368,40122.0,16.0,118323.016,5064.154,12347.91,33091.46,-3813.703,0.0,5e-05,0.0,5e-05,456,459.2528,89.27261944995314,70.64924,0.1348,2695.461,163.33186,513.1799,263470.5333333333,1.9999,2.0004,0.0,13,25.6483,0.0,5e-05,0.0,0.99915,169.10344827586206,59.0,271.8666666666667,5e-05,5e-05,0.0,2480.9805,8.856549,30806.77,0.0,0.0,0.0,0.0,65276.723,281.72327,4.79705,31.9978,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,BENIGN
151.101.129.111-10.42.0.64-443-39196-6,151.101.129.111,446.2765,10.42.0.64,39192.953,6.00085,07/04/2025 11:26:05 AM,6777.522,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,2523.9822,6758.201,4166.5825,6757.94,6760.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3816.7026,0.0,5e-05,0.0,5e-05,32,0.0,1287.001287001287,1262.0013,0.1348,0.0,0.0,0.0,0.0,0.0,0.0004,0.9999,0,0.0,0.0,5e-05,0.0,0.99915,0.0,0.0,0.0,5e-05,5e-05,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.72327,0.0,0.0,31.9978,5598.826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-38534-80-6,10.42.0.64,38537.277,80.249.99.148,76.9534,6.00085,07/04/2025 11:49:14 AM,6593.5215,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,3322.661,6574.201,4166.5825,6573.94,6576.2505,593.0,593.0,0.0,593.0,593.0,0.0,0.0,0.0,0.0,-3816.7031,0.0,5e-05,5e-05,5e-05,40,0.0,3372.681281618887,0.0,0.1348,0.0,0.0,0.0,0.0,0.0,0.0,1.9999,0,0.0,5e-05,5e-05,0.0,0.0,0.0,0.0,0.0,5e-05,5e-05,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9978,5598.826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-10.42.0.99-43745-5201-6,10.42.0.64,43748.277,10.42.0.99,5197.9536,6.00085,07/04/2025 11:07:00 AM,6054.5215,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,36987.016,6035.201,4166.5825,6034.9395,6037.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3816.7026,0.0,5e-05,0.0,5e-05,40,0.0,18518.51851851852,18493.518,0.1348,0.0,0.0,0.0,0.0,0.0,1.0004,0.9999,0,0.0,0.0,5e-05,0.0,0.99915,0.0,0.0,0.0,5e-05,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65283.277,0.0,0.0,39.997803,5598.826,0.0,0.0,0.0,0.0,3794.677,0.0,0.0,BENIGN
10.45.0.51-151.101.131.5-0-0-0,10.45.0.51,3.2765,151.101.131.5,0.0,0.00084999995,07/04/2025 12:53:06 PM,6244.5225,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,12245.062,6103.201,0.0,6200.94,6007.249,244.0,122.0,138.59292911256333,220.0,24.0,0.0,0.0,0.0,0.0,-3816.7031,0.0,5e-05,0.0,5e-05,0,0.0,12295.081967213117,0.0,0.1348,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0,0.0,0.0,5e-05,0.0,0.00084999995,0.0,0.0,0.0,5e-05,5e-05,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,BENIGN
151.101.129.140-10.42.0.64-443-42634-6,151.101.129.140,446.2765,10.42.0.64,42630.953,6.00085,07/04/2025 11:40:10 AM,7004.522,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,1942.0115,6985.201,4166.5825,6984.94,6987.2485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3816.7026,0.0,5e-05,0.0,5e-05,32,0.0,996.01593625498,971.0159,0.1348,0.0,0.0,0.0,0.0,0.0,0.0004,0.9999,0,0.0,0.0,5e-05,0.0,0.99915,0.0,0.0,0.0,5e-05,5e-05,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.72327,0.0,0.0,31.9978,5598.826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-104.18.32.7-36286-443-6,10.42.0.64,36289.277,104.18.32.7,439.9534,6.00085,07/04/2025 11:34:15 AM,166202.53,9.79705,8.8085,0.0,1904.756,516.5956,0.0,65.170555,138.35428,1347.4608,0.0,283.99817,460.22086,-2296.2112,106.03265,12656.284,16869.111,44922.938,5984.249,127146.0,10595.5,15274.211156539164,39683.0,14.0,115260.016,7207.5747,14220.028,32166.46,3817.7024,0.0,5e-05,0.0,5e-05,424,363.2528,81.14755121658905,49.90543,0.1348,1347.4608,163.67288,339.7524,115509.12153846152,0.9999,2.0004,0.0,14,21.648302,0.0,0.0,0.0,0.0,170.36,65.3076923076923,284.1666666666667,5e-05,5e-05,0.0,1835.9806,10.85655,40698.77,0.0,0.0,0.0,0.0,65276.723,5.72325,4.79705,31.9978,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,BENIGN
10.45.0.47-212.205.74.89-54620-80-6,10.45.0.47,54623.277,212.205.74.89,76.9534,6.00085,07/04/2025 12:21:10 PM,338611.5,1.79705,0.80849993,0.0,0.0,96.5956,0.0,19.262865,43.287018,356.4608,0.0,89.0815,178.39293,-2296.2112,-22.961735,47557.574,62125.637,136934.95,6017.248,223250.0,55812.5,66426.41374985306,131620.0,56.0,235871.02,76807.6,68888.59,125954.46,-3782.7024,0.0,0.0,0.0,5e-05,142,87.2528,15.032575591306362,0.0,0.1348,356.4608,45.265198,113.53581,12916.266666666665,1.9999,2.0004,0.0,2,5.6483,0.0,5e-05,0.0,0.0,50.44444444444444,19.4,89.25,5e-05,5e-05,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65276.723,206.72325,0.0,25.997799,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,BENIGN
